date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,124.39050819466826,23.781797,84.14702407115887
2024-01-31,3.8857419779060294,23.91998,11.899437397131802
2024-02-29,25.811044626567497,23.973368,25.07597366162165
2024-03-31,6.32220856904874,24.344849,13.531264976023971
2024-04-30,39.974364008120055,24.410563,33.74884341097555
2024-05-31,32.784895082140416,24.464064,29.45656250704792
2024-06-30,16.438691028757123,24.512548,19.66823399591638
2024-07-31,22.723003582918253,24.53064,23.44605800912595
2024-08-31,35.444251499676845,24.543182,31.08382403975972
2024-09-30,6.595853839015444,24.55126,13.778016491946865
2024-10-31,5.781496681605574,24.555336,13.291032980581997
2024-11-30,16.33024302374642,24.5579,19.621305985756642
2024-12-31,53.5244370734017,24.559422,41.93843085976368
2025-01-31,15.204911660652519,24.560272,18.947056073845125
2025-02-28,22.246725736569186,24.560787,23.17235051304747
2025-03-31,-15.336629765030846,24.561085,0.6224564213770005
2025-04-30,49.059011295797525,24.561255,39.259908768750485
2025-05-31,28.353294756245973,24.561356,26.836518899340845
2025-06-30,6.913800268889281,24.561415,13.97284604878474
2025-07-31,23.601406164788113,24.561447,23.98542293776447
2025-08-31,45.60075725346281,24.561466,37.185041220363814
2025-09-30,-10.17785732733427,24.56148,3.7178772402571534
2025-10-31,-12.23227199826486,24.561485,2.4852312987217484
2025-11-30,13.19811362408386,24.561491,17.743464579479614
