date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-58.24832197635544,25.816582,-24.62236068611844
2024-01-31,97.95408057035095,26.032911,69.18561343467883
2024-02-29,-14.913074436678226,26.158047,1.5153740269579092
2024-03-31,13.5470767768962,26.180685,18.60051989273684
2024-04-30,-25.35653858491223,26.225838,-4.7235876864697985
2024-05-31,10.925471540823985,26.249956,17.055265758356697
2024-06-30,-17.255510664857223,26.261768,0.15140093751144867
2024-07-31,15.56625953805463,26.271925,19.84852571184645
2024-08-31,-12.57009674493424,26.27779,2.9690579808714874
2024-09-30,5.962053750007135,26.281347,14.08977115991639
2024-10-31,-16.93872475438598,26.283836,0.35029969326684984
2024-11-30,-6.534047941066448,26.285357,6.593714225472436
2024-12-31,-59.55563415291288,26.28632,-25.21885221721159
2025-01-31,10.10293788459678,26.286955,16.576544682662366
2025-02-28,-54.75321682588456,26.287352,-22.336988880015596
2025-03-31,-1.7064897841480704,26.287607,9.49114938817815
2025-04-30,-79.01531962982945,26.287771,-36.894082715702844
2025-05-31,-10.900406960027102,26.287874,3.974905894174169
2025-06-30,-59.86891117660231,26.287941,-25.406169932890094
2025-07-31,4.891623493489863,26.287983,13.450167081628585
2025-08-31,-53.250779506824756,26.28801,-21.435263274468387
2025-09-30,-12.222068116577937,26.288029,3.1819711890742344
2025-10-31,-59.098315928512164,26.288038,-24.943773683389033
2025-11-30,-39.013071071805946,26.288046,-12.892623908342355
