date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,193.6909950266743,28.572762,127.64370182099725
2024-01-31,415.9237805231942,28.834959,261.08825249818165
2024-02-29,205.6138090298215,28.740635,134.86453938517806
2024-03-31,262.9211278622435,28.869202,169.30035757214347
2024-04-30,131.8803657785,28.858538,90.67163453668007
2024-05-31,269.11896041243915,28.857012,173.01418096548107
2024-06-30,70.34446851612037,28.853481,53.748073436027205
2024-07-31,222.00425952157167,28.854042,144.74417310643665
2024-08-31,134.1666951761013,28.854198,92.041696487985
2024-09-30,200.4233863252091,28.85428,131.79574455605075
2024-10-31,178.16655379008006,28.854254,118.44163359088152
2024-11-30,209.02024600554984,28.854246,136.95384605914046
2024-12-31,402.0555306429524,28.854242,252.77501588790767
2025-01-31,512.6499804115872,28.854246,319.13168670276286
2025-02-28,273.3551041103573,28.854246,175.5547609220249
2025-03-31,484.57295606409434,28.854246,302.28547209426716
2025-04-30,234.90123335948442,28.854246,152.48243847150118
2025-05-31,498.826478389044,28.854246,310.8375854892369
2025-06-30,114.7599237209804,28.854246,80.39765268839878
2025-07-31,422.4190130745563,28.854246,264.9931063005443
2025-08-31,233.5544197260448,28.854246,151.67435029143743
2025-09-30,349.1400777533677,28.854246,221.02574510783114
2025-10-31,331.84532625854075,28.854246,210.648894210935
2025-11-30,384.57054447700784,28.854246,242.28402514201525
