date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-18.895595494219243,31.04594,1.0810186724015605
2024-01-31,-139.66592933008477,31.39131,-71.24303332131745
2024-02-29,-104.2013714255944,31.021145,-50.11236509931416
2024-03-31,-15.923929273990876,31.131973,2.8984317422460997
2024-04-30,-54.487747391026446,31.137722,-20.23755981919839
2024-05-31,-19.429102536640016,31.111366,0.7870851775399164
2024-06-30,-137.68908776319608,31.120842,-70.16511605666032
2024-07-31,-48.747904956232404,31.119335,-16.801009094650084
2024-08-31,-107.91153020686632,31.117384,-52.29996435062125
2024-09-30,-77.03079330421829,31.11797,-33.771287605150604
2024-10-31,-124.10532209207561,31.117619,-62.016146021663815
2024-11-30,6.577139301546268,31.11742,16.393251659541043
2024-12-31,-148.77694640393648,31.11741,-76.81920357844587
2025-01-31,-193.06183572592394,31.117342,-103.39016482819352
2025-02-28,-268.59794999923884,31.117308,-148.71184674362289
2025-03-31,-99.59750675700505,31.11729,-47.311587474002835
2025-04-30,-154.47221856482318,31.117277,-80.23642028073961
2025-05-31,-74.69857560156197,31.117268,-32.37223831748015
2025-06-30,-301.933120478629,31.117262,-168.712967151069
2025-07-31,-128.54607647320825,31.11726,-64.68074170149086
2025-08-31,-249.10446690291104,31.117256,-137.01577786666118
2025-09-30,-180.91229518966068,31.117254,-96.10047483871095
2025-10-31,-281.89950634558,31.117254,-156.69280153226254
2025-11-30,-16.34396144149153,31.117254,2.6405254101905324
