date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,145.40522041760093,28.498127,98.64238323475244
2024-01-31,170.13420567511136,30.152504,114.14152518271574
2024-02-29,108.67937242535984,30.544891,77.42557999818466
2024-03-31,126.93201781948602,29.452148,87.9400706388962
2024-04-30,154.33627569877913,29.26113,104.3062169802416
2024-05-31,174.09272445878324,29.218845,116.14317282224259
2024-06-30,181.9141023180252,29.272493,120.85745911725554
2024-07-31,189.97907894184408,29.28894,125.70302353698145
2024-08-31,153.24767868482888,29.293068,103.66583419301402
2024-09-30,144.23004794158888,29.290676,98.25429921173067
2024-10-31,157.05380986350988,29.289513,105.94809097181687
2024-11-30,139.51885293739196,29.289162,95.4269766260216
2024-12-31,268.86875844433337,29.289248,173.03695426246182
2025-01-31,273.0896094937655,29.289322,175.56949445602493
2025-02-28,229.48064548329188,29.28935,149.40412749383253
2025-03-31,265.8922390459674,29.289349,171.25108267776355
2025-04-30,275.01707711296916,29.289345,176.7259845642903
2025-05-31,326.4378170797457,29.289345,207.5784285443562
2025-06-30,315.89794734043056,29.289345,201.2545067007671
2025-07-31,353.3221806489684,29.289345,223.70904668588983
2025-08-31,251.09829768098905,29.289345,162.37471690510222
2025-09-30,281.0404056550178,29.289345,180.33998168951948
2025-10-31,304.2406135273794,29.289345,194.26010641293644
2025-11-30,271.052776116341,29.289345,174.3474039663134
