date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,48.30556971887493,16.045097,35.40138067638721
2024-01-31,47.78464583943932,17.481705,35.663469483796646
2024-02-29,63.59627902337535,18.85335,45.69910728829279
2024-03-31,56.18917631703055,19.711788,41.598221347316716
2024-04-30,106.47174412837967,20.250814,71.98337206143941
2024-05-31,98.781806555395,20.659418,67.53285117566864
2024-06-30,31.841031592997613,20.915688,27.470893789477767
2024-07-31,23.72930431488698,21.067451,22.664563561222227
2024-08-31,35.46585069153127,21.149778,29.73942176135431
2024-09-30,11.23730684699634,21.193539,15.219800146710988
2024-10-31,40.80155005776814,21.218203,32.968210880302976
2024-11-30,47.666451961379735,21.231619,37.092519301522664
2024-12-31,83.11588270650583,21.238905,58.36509217730926
2025-01-31,90.08548060093017,21.242939,62.54846453090722
2025-02-28,73.66642011078181,21.24514,52.69790847821225
2025-03-31,73.59703727114562,21.246344,52.656760379960325
2025-04-30,137.29137644341176,21.247005,90.87362805110565
2025-05-31,132.8866948788185,21.247368,88.23096407084579
2025-06-30,43.21770814189573,21.247566,34.42965118366038
2025-07-31,31.91913748461758,21.247675,27.65055265831205
2025-08-31,54.98277148008573,21.247734,41.48875689745085
2025-09-30,16.838347531910337,21.247766,18.602114926311728
2025-10-31,74.03071040698374,21.247784,52.9175402807503
2025-11-30,82.05145712377586,21.247795,57.72999212552284
