date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,216.2754574952715,25.000402,139.76543566812236
2024-01-31,141.42098156569517,25.44584,95.03092508291076
2024-02-29,153.97805590851706,25.806458,102.7094167436576
2024-03-31,158.24971900813696,26.072943,105.3790086891229
2024-04-30,150.5954375272783,26.234472,100.85105123554423
2024-05-31,167.33124648548227,26.352837,110.93988272557891
2024-06-30,140.50781946220798,26.434973,94.87868059181453
2024-07-31,155.7148708261554,26.489712,104.02480777248766
2024-08-31,149.3832890721282,26.52826,100.24127772641901
2024-09-30,148.0011062987748,26.554777,99.42257482815404
2024-10-31,150.83485251272916,26.572918,101.13007906440019
2024-11-30,134.46135949700667,26.58553,91.31102723842616
2024-12-31,297.7309558303351,26.594217,189.2762602276322
2025-01-31,280.1754711760253,26.6002,178.74536315758053
2025-02-28,278.3240860576414,26.604338,177.63618671148913
2025-03-31,285.32685062952913,26.607193,181.83898795645283
2025-04-30,269.65291280496626,26.609163,172.43541299670045
2025-05-31,300.57144212571984,26.610523,190.98707513718728
2025-06-30,256.47400202691506,26.611462,164.52898587191075
2025-07-31,286.5071816230558,26.612108,182.54915207533494
2025-08-31,272.7275524776457,26.612556,174.28155387886036
2025-09-30,273.9992928851288,26.612864,175.04472114733704
2025-10-31,278.51401322439494,26.61308,177.75364013525953
2025-11-30,245.10613298921595,26.613224,157.7089692146111
