date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,147.51581124676554,31.178377,100.98083741792016
2024-01-31,-76.7007487830659,31.416813,-33.45372353894354
2024-02-29,23.811335692170275,30.790651,26.603061753131755
2024-03-31,-7.187500098937145,30.79736,8.006443917993671
2024-04-30,20.341648525690815,30.78701,24.519793192562926
2024-05-31,1.5257889639025275,30.74199,13.212269223373255
2024-06-30,29.483153281072912,30.740793,29.98620906916865
2024-07-31,-26.05790400680154,30.73807,-3.3395143996253562
2024-08-31,21.639487897612792,30.734709,25.27757606223711
2024-09-30,-0.5448009494680628,30.734411,11.96688449837336
2024-10-31,20.73757681605018,30.734064,24.73617192123411
2024-11-30,-5.471087298366894,30.7338,9.010868548409062
2024-12-31,46.24356108789091,30.733757,40.03963946035174
2025-01-31,-41.53459293650244,30.733717,-12.627269166747656
2025-02-28,11.094807456923942,30.733698,18.95036343991364
2025-03-31,-45.23272923406556,30.73369,-14.846161435703007
2025-04-30,8.277661662490804,30.733688,17.260072148556493
2025-05-31,-31.051855415763402,30.733685,-6.337639052070344
2025-06-30,32.662511416993475,30.733685,31.89098104758378
2025-07-31,-82.75169844300686,30.733685,-37.35754486841642
2025-08-31,13.54902155904799,30.733685,20.42288713281649
2025-09-30,-30.13456175974816,30.733685,-5.787262858461201
2025-10-31,2.4394688905467383,30.733685,13.757155531715739
2025-11-30,-41.69584751442626,30.733685,-12.72403431126806
