date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-28.408775571613994,26.83869,-6.309788849132946
2024-01-31,3.0484666665235682,27.255827,12.731411352148028
2024-02-29,-26.88549879688569,27.542423,-5.114329597345282
2024-03-31,-23.77033704041628,27.629637,-3.210347136969494
2024-04-30,0.5218362984638869,27.666492,11.379698763941613
2024-05-31,-13.52253467032085,27.682278,2.959390460319698
2024-06-30,-23.75091789630114,27.68955,-3.174730768603437
2024-07-31,-37.129326714699154,27.692755,-11.200494321360996
2024-08-31,-23.445881823853384,27.694181,-2.989856135938007
2024-09-30,-20.89536356645341,27.694817,-1.4592915041298564
2024-10-31,-25.085326049969364,27.695099,-3.973155506995777
2024-11-30,-19.031227781888063,27.695229,-0.34064504773391135
2024-12-31,-75.1142759249138,27.695284,-33.990451999040076
2025-01-31,-60.98872020907261,27.695309,-25.51510807911788
2025-02-28,-82.8947763305321,27.695318,-38.65873793729631
2025-03-31,-83.20201315901578,27.695324,-38.843078127037884
2025-04-30,-30.76992092728183,27.695328,-7.383820880648884
2025-05-31,-59.28574637690908,27.695328,-24.49331615042523
2025-06-30,-74.68848322930675,27.695328,-33.73495826186384
2025-07-31,-92.22619858948829,27.695328,-44.257587477972756
2025-08-31,-69.78166291249339,27.695328,-30.790866071775817
2025-09-30,-67.80250287701837,27.695328,-29.603370050490803
2025-10-31,-77.09208486206398,27.695328,-35.17711924151818
2025-11-30,-61.02752650519182,27.695328,-25.53838422739488
