date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,128.95762219604333,12.905941,82.5369497214346
2024-01-31,182.19361929111534,13.212955,114.6013540507129
2024-02-29,191.26381349038303,13.442635,120.13534183187019
2024-03-31,183.1267702715026,13.387357,115.23100496151606
2024-04-30,161.96322307801876,13.444869,102.55588165412327
2024-05-31,191.68069372120385,13.472205,120.39729839290908
2024-06-30,170.9075783227107,13.477454,107.93552866782075
2024-07-31,152.2094583868459,13.488442,96.72105219122619
2024-08-31,199.36410557315403,13.493871,125.01601154259237
2024-09-30,178.63873318865373,13.49672,112.58192822953745
2024-10-31,145.07066044781263,13.499117,92.44204302772077
2024-11-30,187.26042472322789,13.500465,117.75644089579586
2024-12-31,313.6922062061116,13.501307,193.61584643255978
2025-01-31,339.7004540775507,13.5018835,209.22102594460782
2025-02-28,360.45999734519586,13.5022335,221.6768920953194
2025-03-31,344.94626155990386,13.502458,212.36874026952995
2025-04-30,307.0561857135394,13.502603,189.63475245900742
2025-05-31,367.44976456266147,13.502694,225.87093648494184
2025-06-30,325.5697480337448,13.502752,200.74294993261262
2025-07-31,295.84090556123067,13.502789,182.90565875421888
2025-08-31,384.99913972244275,13.502812,236.40060878768927
2025-09-30,346.65569969596027,13.502829,213.39455144752
2025-10-31,279.07837477100844,13.502838,172.84816030724616
2025-11-30,360.75709932821985,13.502844,221.8553974257588
