date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,65.97413356225519,20.9232,47.95376095247762
2024-01-31,22.67684526580973,22.929794,22.778025074830076
2024-02-29,70.10205596414434,22.994123,51.25888353423611
2024-03-31,66.52356080580032,22.400469,48.87432439546749
2024-04-30,76.06759686105178,22.531134,54.65301214952902
2024-05-31,65.90872302066376,22.475151,48.535294618672665
2024-06-30,69.20160814089736,22.41434,50.486700320024255
2024-07-31,69.66668215057516,22.409603,50.76385072863855
2024-08-31,63.961704455979124,22.393057,47.33424561212507
2024-09-30,44.424223686694916,22.382046,35.60735308256138
2024-10-31,60.99919581365169,22.376907,45.55028023690927
2024-11-30,47.45442311653749,22.372337,37.42158937865052
2024-12-31,94.15487069560199,22.369406,65.44068490668005
2025-01-31,79.01926029319353,22.367558,56.358579567639744
2025-02-28,113.24405406154023,22.36623,76.89292463205352
2025-03-31,104.10089312491638,22.365356,71.40667902527942
2025-04-30,125.95837497663402,22.36477,84.52093353242816
2025-05-31,90.7497628504714,22.364374,63.395607946794065
2025-06-30,112.6679095800762,22.36411,76.54639012670782
2025-07-31,116.34534065923849,22.36393,78.75277629495716
2025-08-31,107.6788551971464,22.36381,73.55283733398608
2025-09-30,70.90010486217051,22.363728,51.48555375439947
2025-10-31,110.12797423743305,22.363674,75.02225439872204
2025-11-30,83.8808899741497,22.363638,59.27398953563728
