date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,289.7529998603135,23.69972,183.33168787852938
2024-01-31,63.523388750021105,23.970644,47.70229103962448
2024-02-29,97.88217089607178,24.260103,68.43334401866113
2024-03-31,110.14294307625963,24.437092,75.86060238597794
2024-04-30,134.52364724968083,24.538574,90.5296180373085
2024-05-31,89.07920261735576,24.6063,63.29004228421961
2024-06-30,108.27116949129528,24.64728,74.82161416273371
2024-07-31,102.06272405883121,24.672379,71.10658623278408
2024-08-31,130.7623379005587,24.688177,88.33267358384107
2024-09-30,85.41680800868788,24.697708,61.12916843863558
2024-10-31,82.25154231806397,24.703575,59.232356016753904
2024-11-30,96.46789171623814,24.707201,67.76361524061934
2024-12-31,259.49088047263695,24.709415,165.57829445789858
2025-01-31,174.57195788298608,24.710777,114.62748545214272
2025-02-28,162.17328492833954,24.711617,107.18861737271418
2025-03-31,184.28823635867514,24.71213,120.45779422456788
2025-04-30,237.42046696636663,24.712444,152.33725847419254
2025-05-31,141.63961096859344,24.712639,94.86882212314825
2025-06-30,190.64668479746865,24.712759,124.2731150578635
2025-07-31,180.22656450871213,24.71283,118.02107054116478
2025-08-31,228.2439945084783,24.712877,146.8315476145108
2025-09-30,148.35360240911018,24.712904,98.89732284530741
2025-10-31,142.69712784284505,24.712921,95.50344573494287
2025-11-30,170.6797240406471,24.712933,112.29300726832136
