date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1084.3232495999364,86.84532,685.3320784220712
2024-01-31,591.5279356333992,83.79881,388.43628881534227
2024-02-29,826.4613952243628,82.29851,528.7962402107896
2024-03-31,789.6008300854246,85.091705,507.797180180161
2024-04-30,523.4146052717962,85.34747,348.18775165795074
2024-05-31,745.0159059060591,85.40626,481.17204583245376
2024-06-30,612.5082409821769,85.29803,401.62415769355414
2024-07-31,759.9873814499964,85.28236,490.10537061194117
2024-08-31,637.3570230081725,85.280914,416.52657952755976
2024-09-30,579.5849181388753,85.28523,381.86504466384275
2024-10-31,592.0092367293664,85.28606,389.3199638821023
2024-11-30,771.625743044181,85.28609,497.08988292978006
2024-12-31,1531.9780552936004,85.28591,953.3011978001837
2025-01-31,1339.7432633742967,85.285866,837.9603035751151
2025-02-28,1440.553864108638,85.285866,898.4466640157199
2025-03-31,1418.8063013371147,85.28587,885.3981301675032
2025-04-30,926.614830153027,85.28588,590.0832512717478
2025-05-31,1389.8245868852541,85.28588,868.0091053110841
2025-06-30,1131.1815325217167,85.28588,712.8232726929616
2025-07-31,1443.593807431162,85.28588,900.2706376386288
2025-08-31,1211.024687774309,85.28588,760.7291658445171
2025-09-30,1077.0804878556623,85.28588,680.362645893329
2025-10-31,1098.7161023496706,85.28588,693.344014589734
2025-11-30,1392.8935479189156,85.28588,869.850481931281
