date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,92.4201441178171,57.92982,78.62401487645198
2024-01-31,90.2267757120643,55.66198,76.40085691588604
2024-02-29,145.5361131689284,53.874454,108.87144970067345
2024-03-31,31.2691667895438,53.051044,39.98191900377999
2024-04-30,55.87307969609257,52.763927,54.62941956448171
2024-05-31,28.757203448726163,52.6277,38.30540277297105
2024-06-30,2.7665747549296924,52.570824,22.688274702200978
2024-07-31,13.33853358998865,52.547215,29.022006720155296
2024-08-31,73.52736309590158,52.53701,65.13122269762883
2024-09-30,21.02300936010995,52.53271,33.62689002768706
2024-10-31,46.15672960638948,52.53089,48.70639547562568
2024-11-30,47.99469570954447,52.530117,49.80886423969153
2024-12-31,58.81185756681862,52.52979,56.29902974700035
2025-01-31,66.30650183571657,52.529655,60.7957629025774
2025-02-28,155.46148524846797,52.52959,114.28872815469602
2025-03-31,-26.739390415937763,52.529568,4.968193219309413
2025-04-30,51.11619662962828,52.529556,51.681541631951774
2025-05-31,13.266065342258642,52.52955,28.971459044832724
2025-06-30,-32.404218420114404,52.52955,1.5692887874088974
2025-07-31,-11.59010262590305,52.52955,14.05775826393571
2025-08-31,97.8373643897165,52.52955,79.71423847330743
2025-09-30,-26.477720960673587,52.52955,5.1251872630733875
2025-10-31,35.25680183406878,52.52955,42.16590093991881
2025-11-30,9.07437301996788,52.52955,26.456443651458265
