date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-133.53572018450157,15.146418,-74.0628650635818
2024-01-31,-86.08980185091045,15.169953,-45.58589986741272
2024-02-29,-52.35268080616698,15.239038,-25.315993096737294
2024-03-31,-18.61444719984414,15.2547035,-5.066786815847646
2024-04-30,-56.656977810101466,15.261907,-27.889424131892177
2024-05-31,-60.243933492848605,15.268557,-30.038937267034846
2024-06-30,-62.34545890708809,15.270695,-31.298997546553878
2024-07-31,-54.07776394330547,15.271816,-26.33793186451844
2024-08-31,-31.344782272941558,15.272531,-12.697857236842328
2024-09-30,-60.1786320584144,15.272816,-29.998052667208064
2024-10-31,-53.23535218465454,15.272966,-25.83202466147021
2024-11-30,-40.37346753920786,15.273048,-18.11486097243829
2024-12-31,-150.22088631444126,15.273085,-84.02329793246358
2025-01-31,-133.89294418624814,15.273105,-74.22652454931603
2025-02-28,-119.3081712746633,15.273115,-65.47565651083069
2025-03-31,-57.33592174972881,15.27312,-28.292304888521365
2025-04-30,-130.90675853084414,15.273122,-72.4348064803534
2025-05-31,-136.70031237872013,15.273123,-75.91093831224184
2025-06-30,-141.4636724890977,15.273123,-78.76895437846838
2025-07-31,-122.60846220573339,15.273123,-67.4558282084498
2025-08-31,-75.66230257467879,15.273125,-39.28813147614272
2025-09-30,-135.61934293699383,15.273125,-75.26235569353175
2025-10-31,-120.39692462781493,15.273125,-66.12890470802441
2025-11-30,-96.04857082619367,15.273125,-51.519892427051644
