date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-150.13542804799553,27.161163,-79.21679111529635
2024-01-31,-340.03344560682183,28.542233,-192.603174358722
2024-02-29,-299.4830470557318,29.663616,-167.82438118906651
2024-03-31,-304.54636712119145,30.31409,-170.60218417194582
2024-04-30,-319.9496990513611,30.493324,-179.77248990963747
2024-05-31,-219.34721296526698,30.571833,-119.37959471641605
2024-06-30,-195.59721708425243,30.597258,-105.11942720489716
2024-07-31,-350.23237488453856,30.607197,-197.89654601684373
2024-08-31,-256.26950066953043,30.610641,-141.51744342845166
2024-09-30,-344.1034437996362,30.611929,-194.21729432238425
2024-10-31,-332.6395283651997,30.612385,-187.3387629099279
2024-11-30,-241.82462822802233,30.612556,-132.8497541630707
2024-12-31,-544.5726605524064,30.612614,-314.49855066951756
2025-01-31,-621.6663074033304,30.612637,-360.75472924332877
2025-02-28,-617.3777980813112,30.612642,-358.18162174276864
2025-03-31,-638.3230129773564,30.612646,-370.7487487730471
2025-04-30,-669.7421061305109,30.61265,-389.6002037112655
2025-05-31,-505.06799908138976,30.61265,-290.79573948179285
2025-06-30,-426.39267317899805,30.61265,-243.5905439403578
2025-07-31,-729.5869779707268,30.61265,-425.50712681539505
2025-08-31,-536.892256859023,30.61265,-309.89029414837273
2025-09-30,-706.5989355269367,30.61265,-411.71430134912094
2025-10-31,-679.6935777849051,30.61265,-395.57108670390204
2025-11-30,-496.7120283839506,30.61265,-285.78215706332935
