date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,11.030460757047877,21.832378,15.351227618474331
2024-01-31,24.70789262646022,22.672516,23.893742495736973
2024-02-29,57.43978990002563,23.094034,43.70148761799389
2024-03-31,56.94903255632086,23.525312,43.57954431254007
2024-04-30,38.87693017267415,23.770384,32.83431201900976
2024-05-31,56.68339471794881,23.932032,43.5828498648269
2024-06-30,49.491015958820434,24.052776,39.31572049142996
2024-07-31,44.881555050407194,24.129925,36.580902939912285
2024-08-31,49.57511485554858,24.182596,39.418107395995165
2024-09-30,30.468315336769212,24.219131,27.96864178995215
2024-10-31,42.05292772007019,24.243515,34.92916244716662
2024-11-30,47.28205127817491,24.26016,38.07329513610661
2024-12-31,49.81079928862914,24.271517,39.595086293148185
2025-01-31,59.521823613123,24.279198,45.42477362649196
2025-02-28,88.2087275135518,24.284428,62.63900737452513
2025-03-31,82.6814964215821,24.287987,59.32409255509769
2025-04-30,53.67930689087932,24.2904,41.92374395508423
2025-05-31,79.42363257013842,24.292042,57.370996444243694
2025-06-30,69.0813163432915,24.293158,51.16605302771563
2025-07-31,69.91526989407916,24.293917,51.666728426620836
2025-08-31,81.02670390352831,24.294432,58.33379482594267
2025-09-30,44.81886925177655,24.294785,36.60923517869044
2025-10-31,64.21037629256304,24.295023,48.24423477059398
2025-11-30,74.50647217661721,24.295183,54.42195715087999
