date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-44.93012616683402,8.578499,-23.526676116283884
2024-01-31,-4.335237142655693,8.34283,0.7359896914878834
2024-02-29,-20.034379554404815,8.008055,-8.817405696281194
2024-03-31,-1.7707319927808118,7.955977,2.1199517325999455
2024-04-30,-22.588571415567834,8.019574,-10.345313135519289
2024-05-31,-15.55669168916192,8.069575,-6.106184841912068
2024-06-30,-18.84947464281426,8.069843,-8.081747325742878
2024-07-31,-4.197126378144787,8.056385,0.7042781415426931
2024-08-31,-23.269824516754873,8.049704,-10.742013175476508
2024-09-30,-22.033952026262096,8.051038,-9.999956100400812
2024-10-31,-21.37614715029649,8.053496,-9.604289698182654
2024-11-30,-6.4818721905875165,8.05425,-0.6674233612732863
2024-12-31,-53.055324831663015,8.053823,-28.61166541520264
2025-01-31,-36.455915257353375,8.053421,-18.652180603157753
2025-02-28,-46.057177025797124,8.053364,-24.412960552407593
2025-03-31,-20.629753457869892,8.053461,-9.156467549422862
2025-04-30,-54.20790404631428,8.05352,-29.303334299050164
2025-05-31,-38.98775861245293,8.053518,-20.17124775398909
2025-06-30,-43.535499025762256,8.053499,-22.89989963136922
2025-07-31,-15.501735713027017,8.053492,-6.079644743169604
2025-08-31,-53.78206625354226,8.0534935,-29.047842352223014
2025-09-30,-50.03597031136134,8.053497,-26.800183117984403
2025-10-31,-48.56507944703216,8.053497,-25.917648599386897
2025-11-30,-20.968684869851614,8.053497,-9.35981185307857
