date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,209.01746722292125,20.821642,133.73913748402128
2024-01-31,267.41275332037355,21.576206,169.07813466586916
2024-02-29,258.04947406071693,22.523323,163.83901423226754
2024-03-31,274.427233150024,23.160675,173.92060971881077
2024-04-30,216.18702010684774,23.603123,139.15346095784642
2024-05-31,294.88674152466,23.978888,186.52360051019394
2024-06-30,252.54017526942718,24.254263,161.22581014059918
2024-07-31,254.47306521588945,24.463203,162.4691203108691
2024-08-31,256.7568216698802,24.627485,163.90508711203555
2024-09-30,237.02918080608444,24.748419,152.11687581610914
2024-10-31,241.787147837073,24.840382,155.00844116043473
2024-11-30,257.05344797043915,24.910511,164.1962735704715
2024-12-31,460.883059520393,24.963348,286.51517487696964
2025-01-31,489.7481042850748,25.003502,303.8502635186157
2025-02-28,484.22107276109193,25.033993,300.54624114505845
2025-03-31,522.4273049425725,25.0571,323.4792234654214
2025-04-30,403.5764248780408,25.074652,252.17571542334548
2025-05-31,553.2242990834204,25.087976,341.96977003232763
2025-06-30,476.81617328939177,25.098091,296.12894099603494
2025-07-31,481.9279216000939,25.10577,299.19906081375507
2025-08-31,489.38575917145346,25.111603,303.67609699762306
2025-09-30,457.01613645753326,25.116032,284.2560943424765
2025-10-31,467.8001634689615,25.119396,290.7278571374682
2025-11-30,495.11700887889026,25.121952,307.1189867222926
