date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-0.8777702315183333,0.7006736,-0.24639269492219995
2024-01-31,4.85041494462873,0.57509196,3.140285747015389
2024-02-29,1.8087948097791071,0.4939746,1.28286673033272
2024-03-31,1.2250649248089833,0.43724,0.9099349567011858
2024-04-30,2.1069218128674785,0.44974324,1.4440503811689351
2024-05-31,2.6433089939925605,0.44798964,1.7651812623842675
2024-06-30,0.5021400455906959,0.44423512,0.478978079812227
2024-07-31,2.4511867663721016,0.44535616,1.648854532924877
2024-08-31,1.6737997802287774,0.44591337,1.1826452179068587
2024-09-30,2.7537241298190667,0.44559044,1.8304706494946428
2024-10-31,0.9401401251143393,0.44553345,0.742297462796341
2024-11-30,1.3512497400559274,0.4456088,0.9889933619092278
2024-12-31,2.0541598486041734,0.44560727,1.4107388160905665
2025-01-31,4.358715055456203,0.44559222,2.793465920132662
2025-02-28,2.6146900233409536,0.4455952,1.7470520929564077
2025-03-31,2.4546056628674995,0.44559768,1.6510024750501353
2025-04-30,3.2176054160876455,0.4455966,2.1088018948485483
2025-05-31,4.278512626710144,0.44559634,2.745346116913919
2025-06-30,1.0016896515520743,0.4455966,0.7792524361272056
2025-07-31,3.9050382642555452,0.4455966,2.521261603749288
2025-08-31,2.353558812619208,0.44559655,1.5903739029651633
2025-09-30,4.50980569875442,0.44559658,2.8841220495474515
2025-10-31,1.8746938470415389,0.4455966,1.3030549534208842
2025-11-30,2.696850326326447,0.44559655,1.796348811189507
