date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,14.7597791034975,19.11442,16.50163562768688
2024-01-31,60.966578915438774,20.04016,44.59601103944881
2024-02-29,78.3807304131227,21.01699,55.435234703256924
2024-03-31,87.85326646534794,21.71965,61.399820368100364
2024-04-30,72.63995580412707,22.029894,52.395930841790204
2024-05-31,120.29853824634023,22.220634,81.06737711345355
2024-06-30,72.12401637456341,22.324696,52.204288059601325
2024-07-31,87.8570407200293,22.38207,61.66705283930518
2024-08-31,47.34769421845593,22.414194,37.37429474610041
2024-09-30,72.5672156647676,22.431976,52.51312011693917
2024-10-31,93.01263338049249,22.441862,64.78432468008992
2024-11-30,56.02184716642757,22.447355,42.592050217275975
2024-12-31,97.9214965471005,22.450407,67.73306054880473
2025-01-31,116.99713066279469,22.452103,79.17912003433453
2025-02-28,134.84306170587223,22.453043,89.88705440786171
2025-03-31,144.5385454942068,22.453568,95.70455448921207
2025-04-30,110.4367505907806,22.453857,75.24359389542295
2025-05-31,189.66935355334817,22.45402,122.783220522817
2025-06-30,117.08961427835644,22.45411,79.23541224377168
2025-07-31,150.3854008871342,22.454159,99.21290423619898
2025-08-31,70.72649356619301,22.454187,51.41757128772606
2025-09-30,129.83923525255716,22.454203,86.88522202159045
2025-10-31,172.9060329681711,22.454212,112.72530446565608
2025-11-30,97.52600400342571,22.454216,67.49728899415747
