date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-100.62123590325051,33.921562,-46.80411609181603
2024-01-31,-9.768251055374899,33.540245,7.555147961440588
2024-02-29,-5.001063509667958,32.881702,10.152043244907233
2024-03-31,-16.574811767183128,32.676327,3.1256438311085812
2024-04-30,-20.44937733554772,32.592247,0.7672722116474429
2024-05-31,-24.791794796444954,32.541363,-1.85853158215164
2024-06-30,-50.79170836187723,32.521526,-17.466414291723503
2024-07-31,-49.91819568166427,32.512306,-16.945994542177274
2024-08-31,-37.38137004515297,32.507805,-9.425699697379866
2024-09-30,-17.13088282981764,32.50585,2.723811572556194
2024-10-31,2.244967980609921,32.504944,14.348958708898179
2024-11-30,-39.86039043391626,32.504524,-10.914424186497214
2024-12-31,-112.39210347665575,32.504333,-54.43352830608622
2025-01-31,-78.46263427740533,32.504242,-34.07588397983431
2025-02-28,-64.3351124627856,32.504204,-25.599386149851533
2025-03-31,-79.71722811303859,32.504185,-34.828663169397856
2025-04-30,-79.55944845253596,32.504177,-34.733998234119234
2025-05-31,-82.5347226058093,32.504173,-36.519163679757554
2025-06-30,-127.50847499003538,32.504173,-63.503415110293204
2025-07-31,-129.4837175710298,32.50417,-64.68856256623849
2025-08-31,-104.2149284015807,32.50417,-49.527289064569025
2025-09-30,-67.94970046548691,32.50417,-27.768152302912753
2025-10-31,-41.9361193018748,32.50417,-12.160003604745484
2025-11-30,-117.33386068936196,32.50417,-57.39864843723778
