date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,49.19181276462476,6.8055243,32.237297350776196
2024-01-31,72.85132389057023,6.6049366,46.35276902191843
2024-02-29,58.03840163713358,5.925563,37.19326617339648
2024-03-31,56.46350934878624,6.2984138,36.39747115835927
2024-04-30,61.90387221870438,6.2048187,39.62425096450815
2024-05-31,58.64014856790422,6.1286945,37.635566906779516
2024-06-30,57.77463092426159,6.1706524,37.133039558051216
2024-07-31,61.14756511199778,6.147332,39.14747194378558
2024-08-31,60.446560505126556,6.137518,38.72294361775794
2024-09-30,59.56318543540581,6.1401005,38.193951405210164
2024-10-31,71.97333362867732,6.134752,45.63790099126279
2024-11-30,55.431324727046714,6.132756,35.71189742488159
2024-12-31,110.71333702620527,6.132132,68.8808551801244
2025-01-31,120.51189909902327,6.130796,74.75945788936086
2025-02-28,112.44231479475881,6.130179,69.91746054357282
2025-03-31,111.96084833622011,6.1297836,69.62842259693164
2025-04-30,119.78089601462041,6.1294017,74.32029837766262
2025-05-31,113.2153591035857,6.129184,70.38088896984185
2025-06-30,110.585138055406,6.129027,68.80269363684772
2025-07-31,118.35427759377387,6.1289067,73.46412919931547
2025-08-31,117.85457001112214,6.1288276,73.16427317847199
2025-09-30,111.1722334520616,6.128772,69.15484883168924
2025-10-31,133.92980495430973,6.1287313,82.80937552057473
2025-11-30,106.78631116509987,6.128704,66.52326827979418
