date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,67.70610761158034,42.494152,57.62132615752437
2024-01-31,-6.743321107692417,38.45772,11.337096400936307
2024-02-29,29.14196137301001,35.11618,31.53164937324448
2024-03-31,17.29383902337483,33.44789,23.75546048037011
2024-04-30,7.658808756792549,32.546783,17.613999205186367
2024-05-31,16.217907634566416,32.040974,22.54713461827647
2024-06-30,21.446211238033797,31.763287,25.573041379050746
2024-07-31,27.758356807778455,31.610004,29.299016045421467
2024-08-31,-10.710634636736952,31.525528,6.183830590333318
2024-09-30,-3.3479843236428053,31.479088,10.582845109854844
2024-10-31,31.74901506058976,31.45441,31.63117325754526
2024-11-30,65.19825792300932,31.44107,51.6953831671967
2024-12-31,42.44476776312312,31.433893,38.0404185115726
2025-01-31,1.793477073123018,31.43003,13.648099145179962
2025-02-28,18.86055274987795,31.427948,23.887511039880383
2025-03-31,2.6471573342870016,31.42683,14.15902651727142
2025-04-30,-19.182512435069484,31.426228,1.0609833760554785
2025-05-31,3.477162938930178,31.425903,14.656658900748244
2025-06-30,17.215316432831457,31.425726,22.899480425189594
2025-07-31,32.80017913598192,31.425632,32.25036085378153
2025-08-31,-43.914582508259144,31.425583,-13.778516159923747
2025-09-30,-28.466824209873778,31.425554,-4.509872624984325
2025-10-31,14.95464641013482,31.42554,21.543004024974934
2025-11-30,66.51229096498517,31.425533,52.4775878968622
