date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-128.9136238101894,39.319557,-61.62035102866734
2024-01-31,95.07113136712105,39.088493,72.67807673134442
2024-02-29,49.27588894351594,37.310917,44.48990031709833
2024-03-31,29.768883015568836,36.65663,32.52398277870165
2024-04-30,29.415435721281597,36.438686,32.22473617184366
2024-05-31,18.403694881523798,36.259853,25.546158464863986
2024-06-30,4.998693496518666,36.186752,17.473917025645573
2024-07-31,-15.586219005955364,36.153103,5.109510318533715
2024-08-31,5.7951217844906004,36.133858,17.930616733719262
2024-09-30,7.794592069366196,36.125187,19.12683039115585
2024-10-31,69.16444433966034,36.12091,55.9470308616087
2024-11-30,27.24618423764651,36.118713,30.795196466354994
2024-12-31,-48.24274388154895,36.117672,-14.498577160838547
2025-01-31,38.576640029825555,36.11715,37.59284433131086
2025-02-28,28.143688105883882,36.116894,31.332970180119684
2025-03-31,12.397024503526064,36.11677,21.884923381314856
2025-04-30,9.387322743017997,36.116707,20.079076575803473
2025-05-31,6.9429560119564435,36.116676,18.612444139400427
2025-06-30,-14.517905238413602,36.11666,5.735921667132503
2025-07-31,-65.09826703554296,36.116653,-24.61229827216806
2025-08-31,-10.10016015288845,36.116653,8.386565857424646
2025-09-30,-9.042293670267796,36.11665,9.021283839648405
2025-10-31,72.16118253085682,36.11665,57.743369560323174
2025-11-30,6.685833780535683,36.116646,18.45815840278186
