date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-95.64649310057783,18.433647,-50.01443699804201
2024-01-31,-15.678087652126845,18.610092,-1.9628156306742994
2024-02-29,-67.83053333198902,18.387575,-33.343289939378955
2024-03-31,-60.45565483969659,18.412395,-28.908434617532556
2024-04-30,-73.05265038185368,18.407984,-36.46839671714932
2024-05-31,-35.73446170164863,18.393904,-14.08311543270182
2024-06-30,-61.559809390315685,18.393856,-29.578343119388386
2024-07-31,-38.671689864868156,18.392302,-15.846093199774163
2024-08-31,-62.61742004839764,18.391125,-30.214001948167002
2024-09-30,-50.611979636668885,18.390865,-23.010841651630237
2024-10-31,-64.86608523836117,18.390623,-31.563401810588722
2024-11-30,-40.518243917242195,18.390491,-16.95474947000474
2024-12-31,-151.34537465303492,18.390438,-83.4510493691525
2025-01-31,-116.25989642212606,18.390404,-62.39977625888477
2025-02-28,-146.41753986834453,18.390387,-80.49436900233606
2025-03-31,-129.2788174643961,18.390377,-70.21113937466427
2025-04-30,-156.8954167583334,18.390371,-86.78110133521244
2025-05-31,-90.15474087144153,18.39037,-46.736696756751634
2025-06-30,-144.94537279605385,18.390368,-79.61107638835618
2025-07-31,-98.25911061932786,18.390368,-51.59931908232059
2025-08-31,-140.35114618618684,18.390368,-76.85454042243597
2025-09-30,-116.84819336790468,18.390368,-62.75276873146669
2025-10-31,-151.62486231495598,18.390368,-83.61877009969746
2025-11-30,-98.89959122499019,18.390368,-51.983607445717986
