date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-87.2267120098419,25.396317,-42.17750078531188
2024-01-31,-50.682147326458406,25.66264,-20.144232739441936
2024-02-29,-85.21524206407797,25.926867,-40.758398625897954
2024-03-31,-47.54093807203558,26.18933,-18.048830993550936
2024-04-30,-77.38798798263085,26.314936,-35.906818515896866
2024-05-31,-63.77120556567938,26.41268,-27.69765127977628
2024-06-30,-76.27294893023843,26.483307,-35.17044660423681
2024-07-31,-61.30114907136165,26.525627,-26.170438016120208
2024-08-31,-62.54015778097484,26.555174,-26.902025309759217
2024-09-30,-70.64261045712041,26.574963,-31.755581418620388
2024-10-31,-76.78858925339365,26.587894,-35.437995966892146
2024-11-30,-63.63399149602017,26.596607,-27.541751632841596
2024-12-31,-176.07848397068167,26.602404,-95.00612873537531
2025-01-31,-157.66370339504238,26.606253,-83.95572115964505
2025-02-28,-190.4377571447617,26.608826,-103.61912344121492
2025-03-31,-120.24024613068639,26.610535,-61.49993400195919
2025-04-30,-183.14609525912505,26.611673,-99.24298762269915
2025-05-31,-158.04365875158075,26.612434,-84.18122149606563
2025-06-30,-174.31894671717512,26.61294,-93.94619209646719
2025-07-31,-145.7756748720314,26.613276,-76.82009452130234
2025-08-31,-153.22009832271806,26.613503,-81.28665799265427
2025-09-30,-165.43930459550023,26.613651,-88.61812167484165
2025-10-31,-177.51618273494444,26.61375,-95.8642094578612
2025-11-30,-151.2001477708904,26.613817,-80.07456177654791
