date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,39.70080911593525,20.630678,32.07275712178283
2024-01-31,18.515325178639948,21.46513,19.695247048101937
2024-02-29,16.451288982072953,22.132221,18.723662450217894
2024-03-31,32.556939436083496,22.531717,28.54685039108125
2024-04-30,28.66223541091957,22.773775,26.30685166830467
2024-05-31,28.81697562001868,22.920185,26.45825997986033
2024-06-30,28.265495313286543,23.008677,26.16276837174878
2024-07-31,24.755676639207884,23.062191,24.078282387333324
2024-08-31,12.35676915533195,23.094545,16.651880211155714
2024-09-30,13.920751237903572,23.114105,17.598093404790482
2024-10-31,14.07273597420597,23.12593,17.694014471181298
2024-11-30,20.35214349473948,23.133078,21.46451714542767
2024-12-31,26.947140977215792,23.137402,25.42324560012342
2025-01-31,19.315915894978286,23.140015,20.8455557778317
2025-02-28,9.966215263515068,23.141594,15.236366731351229
2025-03-31,36.18728383736007,23.14255,30.969390299059107
2025-04-30,27.2876358178026,23.143127,25.629832276509195
2025-05-31,26.673663716195144,23.143476,25.261589205669235
2025-06-30,30.541552153102895,23.143686,27.58240619115373
2025-07-31,24.445431189908224,23.143814,23.924784157975694
2025-08-31,10.669570005490126,23.143888,15.659297964902962
2025-09-30,11.838707133648288,23.143936,16.360799315284186
2025-10-31,11.217385008066438,23.143965,15.988017484026875
2025-11-30,21.789913249007952,23.143982,22.331541104311995
