date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-127.11309411215768,27.668987,-65.20026098542205
2024-01-31,-23.531828252218283,27.980814,-2.926771359289953
2024-02-29,-140.97861411278876,28.284336,-73.2734334594335
2024-03-31,-112.4618733324429,28.025005,-56.26712205397014
2024-04-30,-177.5956761016414,28.058472,-95.33401698910984
2024-05-31,-153.42362963226745,28.06297,-80.82898952405041
2024-06-30,-132.63775012913572,28.043102,-68.36540879024999
2024-07-31,-117.67760725774487,28.044806,-59.38864214395356
2024-08-31,-124.17464510794423,28.043362,-63.2874418270346
2024-09-30,-131.21493632827375,28.04159,-67.51232609292371
2024-10-31,-174.71996762340626,28.04144,-93.61540495148516
2024-11-30,-158.4328590866781,28.041115,-83.8432695291553
2024-12-31,-306.06829689229306,28.040907,-172.4246151821898
2025-01-31,-260.9811287547532,28.040844,-145.3723390951981
2025-02-28,-306.15309496272164,28.040787,-172.47554170816275
2025-03-31,-253.80536659380263,28.040754,-141.0669180382518
2025-04-30,-388.77219998841775,28.040741,-222.04702379706674
2025-05-31,-339.1593087449339,28.040731,-192.27929286567374
2025-06-30,-294.4198829916892,28.040726,-165.4356393210755
2025-07-31,-263.04185292147184,28.040724,-146.60882223261942
2025-08-31,-277.6239778639197,28.040722,-155.35809815176248
2025-09-30,-286.3359479573654,28.040722,-160.5852802078299
2025-10-31,-373.05269538634155,28.040722,-212.61532866521557
2025-11-30,-347.332985287776,28.040722,-197.18350260607625
