date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-176.43715234372212,49.03862,-86.2468434081864
2024-01-31,368.9347266249921,47.17091,240.22920030910169
2024-02-29,64.06788003355226,44.9205,56.4089287037251
2024-03-31,231.35710176700496,43.25432,156.11598835512484
2024-04-30,29.49069887783368,42.704777,34.77633041373634
2024-05-31,147.03344482821123,42.33696,105.15485083247361
2024-06-30,56.682336134417525,42.13297,50.86258924168567
2024-07-31,73.38736101703181,42.037865,60.84756210277279
2024-08-31,32.661412296176806,41.983624,36.39029677956155
2024-09-30,122.85354874903595,41.954956,90.49411167129657
2024-10-31,92.99559337903258,41.94025,72.57345618611095
2024-11-30,142.6402424343701,41.93229,102.3570622544453
2024-12-31,50.103140766954596,41.928097,46.83312278719912
2025-01-31,261.0541600220138,41.925896,173.4028550525149
2025-02-28,46.19267047887598,41.924725,44.48549211886856
2025-03-31,349.71767747437474,41.9241,226.6002464534969
2025-04-30,-22.35717614872837,41.923775,3.3552045799280172
2025-05-31,250.49423022584813,41.9236,167.0659778327745
2025-06-30,62.79694636928956,41.923508,54.44757127921533
2025-07-31,118.87957705243663,41.923462,88.09713061561725
2025-08-31,33.71638036804251,41.92344,36.999204975586245
2025-09-30,193.04449774209274,41.923424,132.59606777062186
2025-10-31,114.96564214724663,41.923416,85.74875250636555
2025-11-30,215.57201647525494,41.923412,146.1125751958219
