date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,20.146639221239923,35.55796,26.311168118315244
2024-01-31,248.80246917398142,34.420086,163.0495164393864
2024-02-29,130.85787041618272,34.952976,92.49591293116715
2024-03-31,132.41279003838227,35.47279,93.63679050099567
2024-04-30,129.98356106279812,35.69846,92.26952029704167
2024-05-31,118.9806445425214,35.667316,85.65531349095474
2024-06-30,94.34999318929627,35.597504,70.84899718768665
2024-07-31,129.75844434212397,35.55799,92.07826358861178
2024-08-31,118.478864791925,35.55572,85.30960796054319
2024-09-30,130.3919611438157,35.564106,92.46081889057409
2024-10-31,117.72267263347912,35.570408,84.86176729926471
2024-11-30,137.6839696056899,35.571682,96.83905474467615
2024-12-31,169.5831748489831,35.570835,115.97823933626974
2025-01-31,263.3631757924045,35.56991,172.2458689230135
2025-02-28,210.16045739362173,35.5696,140.3241139060827
2025-03-31,208.8281397692641,35.569656,139.52474621965172
2025-04-30,216.11618451069202,35.569786,143.89762551659587
2025-05-31,209.83874234557146,35.569843,140.13118310570712
2025-06-30,162.8900075501265,35.569843,111.96194222844017
2025-07-31,231.6998344933612,35.569828,153.24783171866076
2025-08-31,202.74380728669507,35.56982,135.87421253363812
2025-09-30,215.5666236203358,35.569817,143.56790138014824
2025-10-31,188.54665935410256,35.569817,127.35592282040831
2025-11-30,236.3596243959088,35.56982,156.04370279916637
