date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,62.76789782849517,26.359447,48.20451807026605
2024-01-31,-102.69866605299715,27.067383,-50.79224669753315
2024-02-29,-26.106461595055112,28.10715,-4.42101711664
2024-03-31,-57.62012354396384,29.24552,-22.873866271153695
2024-04-30,-17.672311823731732,29.681526,1.269223951598363
2024-05-31,-38.96787794975514,30.032398,-11.367767289567439
2024-06-30,-4.565499693574189,30.283163,9.373965221392108
2024-07-31,-49.63548910771662,30.427435,-17.610319686858976
2024-08-31,-6.3755936229208885,30.528595,8.38608200526358
2024-09-30,-84.23984361900008,30.595776,-38.30559535749624
2024-10-31,-17.51459126690081,30.63871,1.746729820853167
2024-11-30,-58.99331272381386,30.667496,-23.128989343272686
2024-12-31,-67.16993987666123,30.686441,-28.027386785188632
2025-01-31,-129.2977665026848,30.698845,-65.29912174700883
2025-02-28,-79.39856673557605,30.70706,-35.35631552504925
2025-03-31,-143.2055882304253,30.712467,-73.63836548860918
2025-04-30,-68.17692236916093,30.716028,-28.61974213609617
2025-05-31,-116.73092594719064,30.718376,-57.75120491371233
2025-06-30,-44.184598120793744,30.719923,-14.222789283242847
2025-07-31,-130.38848649587976,30.720947,-65.94471318201272
2025-08-31,-45.15473436836602,30.721619,-14.804192969347248
2025-09-30,-192.38589269318982,30.722057,-103.1427124881673
2025-10-31,-54.60198795624123,30.722351,-20.47225234405724
2025-11-30,-136.91645791778436,30.722544,-69.86085707336348
