date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-329.31861168231984,95.10422,-159.54947999767316
2024-01-31,-1.0907477993508152,167.3561,66.28798753865124
2024-02-29,-292.2106197857389,299.89166,-55.36970683238084
2024-03-31,-120.97976604454959,497.51196,126.41693163303587
2024-04-30,-182.49983934065872,1203.2449,371.79803951083915
2024-05-31,-134.18944177808757,3545.2651,1337.59241403471
2024-06-30,-222.11513891070683,11271.196,4375.209432278576
2024-07-31,-168.88023714636563,39205.79,15580.987287399681
2024-08-31,-195.24077152470625,136466.1,54469.293037085175
2024-09-30,-168.18332056814813,473623.03,189348.3087576591
2024-10-31,-173.42735212838227,1.6470905e+06,658732.131088723
2024-11-30,-12.635279472607806,5.6792235e+06,2271681.9188323165
2024-12-31,-428.02674592767477,1.9655538e+07,7861958.683952443
2025-01-31,-295.44289771393164,6.800041e+07,27199986.73426137
2025-02-28,-586.7240611423179,2.3512971e+08,94051535.96556331
2025-03-31,-241.32900587970403,8.133296e+08,325331695.2025965
2025-04-30,-373.4942901992783,2.8130688e+09,1125227295.903426
2025-05-31,-275.61343936287784,9.729417e+09,3891766874.6319366
2025-06-30,-452.94309561259115,3.365166e+10,13460664048.234142
2025-07-31,-347.33215293229733,1.1639122e+11,46556491567.60071
2025-08-31,-411.41875568926287,4.025638e+11,161025523465.14874
2025-09-30,-350.24843116383875,1.3923548e+12,556941901613.851
2025-10-31,-383.8278788512964,4.815757e+12,1926302924569.7034
2025-11-30,-127.53002440770899,1.6656333e+13,6662533414835.482
