date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,27.195383505125907,17.00771,23.120313999712508
2024-01-31,18.403566373020197,16.846197,17.780618961232772
2024-02-29,25.043247040398676,17.369152,21.973609147243355
2024-03-31,28.08293001191274,16.639824,23.50568757257733
2024-04-30,25.542515355736626,16.650053,21.985530518526204
2024-05-31,25.44821516825204,16.656265,21.93143520446685
2024-06-30,29.510771562419094,16.570623,24.33471258268461
2024-07-31,20.590051137190244,16.57031,18.982154919374693
2024-08-31,38.95747267720681,16.566557,30.00110628317345
2024-09-30,24.430685320368607,16.556362,21.280955957693575
2024-10-31,19.346013217398056,16.55591,18.229971974628285
2024-11-30,41.0783279154432,16.554926,31.268967402799852
2024-12-31,38.31667950524681,16.553679,29.61147910817738
2025-01-31,36.734024173424594,16.553547,28.66183345699665
2025-02-28,33.87404264038906,16.553364,26.945771104252966
2025-03-31,44.10676947738361,16.553205,33.085343787107654
2025-04-30,36.11080929293925,16.553177,28.287756232349242
2025-05-31,32.93849518177309,16.553146,26.38435584472059
2025-06-30,45.03094277780396,16.553125,33.63981581927027
2025-07-31,27.22043866895886,16.55312,22.953510969777415
2025-08-31,57.87446991521187,16.553116,41.34592828701774
2025-09-30,29.754149444622605,16.553112,24.47373457415271
2025-10-31,26.842484236805767,16.553112,22.72673544946261
2025-11-30,59.20490419984794,16.55311,42.144186473613594
