date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-116.01409643709765,11.992489,-64.81146222245756
2024-01-31,-35.36753351063784,12.214222,-16.334831324644423
2024-02-29,-58.20873319241859,11.453415,-30.343873853286844
2024-03-31,-51.96301557383364,11.095,-26.739809142121224
2024-04-30,-63.93221137657482,11.017553,-33.95230530342292
2024-05-31,-47.933148918121326,10.9256115,-24.389644847851553
2024-06-30,-69.30268356611298,10.888579,-37.22617810612896
2024-07-31,-57.82447975763921,10.873023,-30.34547854595926
2024-08-31,-66.88759863652291,10.862947,-35.78738010095061
2024-09-30,-48.484417656965356,10.858479,-24.74725917572218
2024-10-31,-46.8444879417823,10.856298,-23.7641734817747
2024-11-30,-44.84500006280019,10.855117,-22.564953300009215
2024-12-31,-145.28822317288785,10.854558,-82.83111080268901
2025-01-31,-115.15054724649531,10.854277,-64.74861778042282
2025-02-28,-122.55255249822069,10.854132,-69.18987862875419
2025-03-31,-114.51176201961863,10.854063,-64.36543199814813
2025-04-30,-135.20608938680772,10.854027,-76.78204272357632
2025-05-31,-106.98857754501299,10.85401,-59.851542771056856
2025-06-30,-141.84877141592335,10.854,-80.76766290830035
2025-07-31,-120.72978789698077,10.853995,-68.09627470428343
2025-08-31,-140.1330480435552,10.853994,-79.73823079222808
2025-09-30,-102.67067720392438,10.853992,-57.26080924212391
2025-10-31,-115.8112511959915,10.853992,-65.14515363736419
2025-11-30,-105.86134203736188,10.853992,-59.17520814218641
