date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,31.812756713197086,26.301968,29.60844126699296
2024-01-31,95.96977200577967,26.53896,68.19744757694193
2024-02-29,39.76432486156338,26.864918,34.60456182825395
2024-03-31,61.33674661504188,27.229204,47.6937296401677
2024-04-30,47.98564175784745,27.378685,39.74285924446677
2024-05-31,39.25379188886398,27.484581,34.54610772151419
2024-06-30,48.479682816252044,27.54606,40.10623372386988
2024-07-31,52.56074566750793,27.582567,42.56947409575622
2024-08-31,26.388807735587513,27.604393,26.87504222497067
2024-09-30,46.62527386991364,27.617338,39.02209940343012
2024-10-31,28.664736826901105,27.625042,28.24885945301322
2024-11-30,46.120299700502805,27.629623,38.724029185536054
2024-12-31,57.236312847018844,27.632347,45.394727123189334
2025-01-31,83.7444087772519,27.63397,61.30023317986433
2025-02-28,44.73145022587106,27.634933,37.892843333459645
2025-03-31,83.61255779177448,27.635506,61.221736754837636
2025-04-30,61.32361285220856,27.635845,47.84850616652533
2025-05-31,45.18443716790772,27.63605,38.16508181826172
2025-06-30,64.97199866187086,27.63617,50.037667352029736
2025-07-31,83.84473587283918,27.636242,61.36133828884022
2025-08-31,29.592637346519453,27.636286,28.8100972928604
2025-09-30,68.17711285569378,27.63631,51.96079213510816
2025-10-31,30.373992539202774,27.636326,29.278925667259458
2025-11-30,69.39268228222589,27.636333,52.69014332777059
