date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-52.77124712140483,11.710777,-26.97843735975696
2024-01-31,-20.628221634418022,11.2287855,-7.885418774718195
2024-02-29,-4.61583552201013,10.093609,1.2679423246418224
2024-03-31,-9.544488984571647,9.504532,-1.9248805035512158
2024-04-30,-24.733729062062515,9.29996,-11.120253382672079
2024-05-31,-32.493689675207705,9.185583,-15.821980606958729
2024-06-30,-21.369442387616424,9.137535,-9.166651394483916
2024-07-31,-24.75708490036189,9.1173935,-11.207293542756195
2024-08-31,-16.946061363491324,9.108298,-6.524317449732367
2024-09-30,-14.703688942133018,9.104385,-5.180459214889186
2024-10-31,-9.756639689413223,9.102681,-2.2129113019749598
2024-11-30,2.544618625251381,9.101937,5.167546140437084
2024-12-31,-44.18077384890093,9.101613,-22.867819043761333
2025-01-31,-41.97937295344498,9.101473,-21.547034534853854
2025-02-28,-19.939911344144686,9.101411,-8.323382364805903
2025-03-31,-31.028504799252573,9.101384,-14.976549166706693
2025-04-30,-51.41045286485968,9.101373,-27.20572253602396
2025-05-31,-65.20706721380031,9.101366,-35.48369376799271
2025-06-30,-43.8367556370721,9.101364,-22.661507775630103
2025-07-31,-50.12397396880475,9.101363,-26.433839013088267
2025-08-31,-34.57811101995806,9.101363,-17.106321243780254
2025-09-30,-34.29986436395401,9.101363,-16.939373250177823
2025-10-31,-44.55596311353884,9.101363,-23.09303249992872
2025-11-30,-12.957167850067535,9.101363,-4.133755341845941
