date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-1176.8638587880469,28.980068,-694.5262876086435
2024-01-31,-272.65035505755134,29.079996,-151.95821401872269
2024-02-29,-454.0610129414556,29.788511,-260.5212034451102
2024-03-31,-440.7605111507013,30.134937,-252.40233158513513
2024-04-30,-543.7768768199339,30.186895,-314.1913675622973
2024-05-31,-511.83664685845326,30.22618,-295.01151589369744
2024-06-30,-607.2316158192862,30.2411,-352.2425291763251
2024-07-31,-389.55911163023853,30.245173,-221.6373977871641
2024-08-31,-644.096048419264,30.247229,-374.35873779331865
2024-09-30,-516.4600057414765,30.247969,-297.77681559393375
2024-10-31,-560.7652461861999,30.248222,-324.35985877129025
2024-11-30,-385.94856451441933,30.248331,-219.46980589920335
2024-12-31,-1305.8291093986404,30.248371,-771.3981166172726
2025-01-31,-944.3552235834305,30.248384,-554.5137803597751
2025-02-28,-1074.9703651490174,30.248392,-632.8828624381043
2025-03-31,-916.8110098561924,30.248394,-537.9872483087349
2025-04-30,-1121.1785248181175,30.248394,-660.60775728589
2025-05-31,-1059.8691294037426,30.248394,-623.8221200372651
2025-06-30,-1248.576231714635,30.248394,-737.0463814238005
2025-07-31,-815.0408569431993,30.248394,-476.92515656093906
2025-08-31,-1321.1540174285972,30.248394,-780.5930528521778
2025-09-30,-1067.7116429488976,30.248394,-628.5276281643581
2025-10-31,-1132.6795282889352,30.248394,-667.5083593683806
2025-11-30,-794.9478405789575,30.248394,-464.86934674239404
