date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,137.40674037043237,29.981838,94.43678008499136
2024-01-31,62.90669278352064,30.667248,50.0109147789991
2024-02-29,128.11137884624569,30.49612,89.06527548889976
2024-03-31,123.00933682067682,29.282295,85.51852037396127
2024-04-30,104.43466223849364,29.151482,74.3213903759331
2024-05-31,108.35546457037941,28.962368,76.59822632828721
2024-06-30,122.97310367415182,28.792957,85.3010455083241
2024-07-31,108.71421914329407,28.730667,76.72079814094471
2024-08-31,121.70843865630323,28.680855,84.49740568493183
2024-09-30,111.19265076166596,28.648298,78.17490957168464
2024-10-31,123.92870014401117,28.630857,85.80956307346725
2024-11-30,132.19918212264992,28.619099,90.76714873892197
2024-12-31,215.84899505650196,28.61184,140.95413256093974
2025-01-31,189.1201367474836,28.607506,124.91508474929581
2025-02-28,228.3720064973324,28.604752,148.46510510536964
2025-03-31,219.85099243291103,28.603058,143.35181860427787
2025-04-30,190.7425627325221,28.602018,125.88634498204254
2025-05-31,194.86978186450415,28.601372,128.36241801549204
2025-06-30,224.94328064475343,28.600971,146.40635706635643
2025-07-31,193.37585336133745,28.600725,127.46580246785227
2025-08-31,217.47474008525077,28.600574,141.92507442071832
2025-09-30,202.3655098928067,28.60048,132.85949815827922
2025-10-31,216.84241876257,28.600422,141.54562059195362
2025-11-30,222.4230915465878,28.600382,144.89400804990092
