date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,179.35322856547236,25.67188,117.88068923736691
2024-01-31,159.18833419137556,25.93432,105.88672926696157
2024-02-29,239.43324999036682,25.987755,154.0550524951356
2024-03-31,277.4156635267997,26.135538,176.90361316582346
2024-04-30,208.7464084391356,26.183374,135.72119463470938
2024-05-31,241.0183941494277,26.212494,155.09603423898523
2024-06-30,219.88118104482461,26.23247,142.42169625964624
2024-07-31,204.98420797598524,26.242352,133.4874653983841
2024-08-31,243.04374421859742,26.248257,156.32554939523317
2024-09-30,225.33576695943924,26.2517,145.70214014545112
2024-10-31,241.84393064932692,26.253614,155.60780415985982
2024-11-30,218.9173674676352,26.254725,141.85231066307622
2024-12-31,411.2719877379509,26.25536,257.2653365026338
2025-01-31,403.7044364711369,26.25572,252.7249497473672
2025-02-28,446.516596177772,26.255926,278.4123285410138
2025-03-31,519.4804084994128,26.256044,322.19066266403973
2025-04-30,383.9874549854676,26.256113,240.89491821222782
2025-05-31,452.0012805139225,26.256151,281.7032287880898
2025-06-30,410.63166849917866,26.256174,256.88147111598664
2025-07-31,392.5044300865248,26.256186,246.00513283676594
2025-08-31,467.44684171219285,26.256193,290.9705826731897
2025-09-30,428.56444206317406,26.256199,267.6411447911271
2025-10-31,456.4190833119058,26.2562,284.35393049404047
2025-11-30,413.4786092572084,26.256203,258.5896470148963
