date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,145.9098474899509,73.27289,116.85506491181721
2024-01-31,-73.0799333086878,69.94546,-15.869776238874785
2024-02-29,90.35718123829248,67.80622,81.33679676482608
2024-03-31,39.16031415558993,66.91345,50.261569352728955
2024-04-30,36.941657278205675,66.84901,48.90459740952595
2024-05-31,14.37325278915427,66.91816,35.39121508596815
2024-06-30,-23.239743668189828,66.96725,12.843053365736495
2024-07-31,20.26340447307588,66.97728,38.94895531201936
2024-08-31,12.929905772724004,66.97621,34.54842884571448
2024-09-30,22.83765790542641,66.97397,40.49218176412987
2024-10-31,85.26341978919432,66.97322,77.9473413480039
2024-11-30,54.76695061033677,66.97313,59.64942169371671
2024-12-31,87.71486324688415,66.97321,79.41820360792053
2025-01-31,-27.186019576649038,66.97325,10.477689172589681
2025-02-28,84.996519911475,66.97327,77.78721858751001
2025-03-31,3.9579701285930526,66.97326,29.1640868104322
2025-04-30,7.343347891533014,66.97326,31.195313468196176
2025-05-31,-46.51438223171574,66.97326,-1.1193246057530786
2025-06-30,-70.85224109888995,66.97326,-15.722039926057597
2025-07-31,-1.953105171696695,66.97326,25.61744163025835
2025-08-31,-3.4227150507080566,66.97326,24.735675702851534
2025-09-30,-32.501897515477815,66.97326,7.2881662239896805
2025-10-31,63.4385831488013,66.97326,64.85245462255715
2025-11-30,3.3956568360702946,66.97326,28.826698834918545
