date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,12.930369773630844,14.708889,13.641777753308144
2024-01-31,26.210650548796714,15.9326,22.09943052855781
2024-02-29,21.144242541123695,16.333307,19.219868335800925
2024-03-31,11.897411773078995,16.890451,13.894627827092027
2024-04-30,17.193280575832656,16.630415,16.96813423523958
2024-05-31,21.833918229201885,16.572004,19.72915276018348
2024-06-30,6.41922088574605,16.568325,10.478862834639768
2024-07-31,15.806769768939802,16.599623,16.123911047307484
2024-08-31,16.7921571885102,16.599241,16.7149909111591
2024-09-30,20.809048361506598,16.595528,19.123640267209133
2024-10-31,10.808811159636354,16.593534,13.122700674358473
2024-11-30,31.294514208454345,16.594439,25.414483946215185
2024-12-31,17.628001711208768,16.594854,17.21474286403605
2025-01-31,24.067777395276913,16.594831,21.078599214570932
2025-02-28,20.302912567877296,16.594702,18.819628342880918
2025-03-31,11.806218144015348,16.594692,13.721607873866486
2025-04-30,16.393854100711028,16.594713,16.474198030952742
2025-05-31,24.572721549018326,16.594723,21.38152231463438
2025-06-30,-1.17289858685308,16.594719,5.934148325762908
2025-07-31,16.709704096882838,16.594717,16.6637094591673
2025-08-31,15.642889460902165,16.594717,16.023620677578897
2025-09-30,24.571707431856275,16.594717,21.38091146015136
2025-10-31,6.561253501106986,16.594717,10.57463910170179
2025-11-30,31.582855473293073,16.594717,25.58760028501344
