date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,11.332792781737012,22.153692,15.661152567235566
2024-01-31,146.78196890460825,21.495943,96.66755857054815
2024-02-29,152.4995659771306,21.157196,99.96261781351224
2024-03-31,131.24141446427325,21.59297,87.38203663632761
2024-04-30,142.62350237405147,21.607111,94.21694562456516
2024-05-31,154.4485320832632,21.617521,101.31612814583194
2024-06-30,114.32125877158805,21.622332,77.24168771992304
2024-07-31,145.01325500118782,21.622993,95.65715057914286
2024-08-31,137.78460379203742,21.623236,91.3200571284329
2024-09-30,148.4187892773698,21.623299,97.70059321516455
2024-10-31,123.7746918513858,21.623312,82.91414048162005
2024-11-30,196.72585721376007,21.623316,126.68484065271892
2024-12-31,205.33621275635846,21.623318,131.85105493195226
2025-01-31,267.0915102517637,21.623318,168.90423342919541
2025-02-28,281.64388815085397,21.623318,177.6356601686496
2025-03-31,240.33111324236248,21.623318,152.84799522355468
2025-04-30,270.9309720209872,21.623318,171.20791049072952
2025-05-31,292.5530285476387,21.623318,184.18114440672042
2025-06-30,212.52355572473076,21.623318,136.16346071297565
2025-07-31,273.2998397922664,21.623318,172.62923115349705
2025-08-31,261.56434217587065,21.623318,165.58793258365958
2025-09-30,272.6563272055971,21.623318,172.24312360149545
2025-10-31,225.88729928005108,21.623318,144.18170684616786
2025-11-30,352.3416909082108,21.623318,220.05434182306368
