date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,238.25315471877406,19.70759,150.8349289678916
2024-01-31,-83.46956549140171,20.08876,-42.04623495371553
2024-02-29,47.94844436037652,20.130184,36.821140094924644
2024-03-31,17.480447088713653,18.97293,18.077440616509442
2024-04-30,95.33710364243872,18.887669,64.75732972467833
2024-05-31,36.613084695484666,18.782505,29.480852736083524
2024-06-30,53.30974493379966,18.675648,39.45610614988551
2024-07-31,30.39178059224043,18.649254,25.694769893430195
2024-08-31,62.05365415626312,18.629362,44.68393752702203
2024-09-30,-7.227984294469543,18.616903,3.1099710314420532
2024-10-31,92.11734985335157,18.61192,62.71517786397627
2024-11-30,40.00543223532,18.608826,31.446789900731794
2024-12-31,148.9716046183795,18.60713,96.82581479129136
2025-01-31,25.37963059845901,18.606314,22.670303745885708
2025-02-28,79.91632038341675,18.605848,55.39213165036865
2025-03-31,17.617880031402194,18.605602,18.01296921070533
2025-04-30,169.9013449690882,18.605473,109.38299619806669
2025-05-31,52.80196837620356,18.605406,39.12334353945505
2025-06-30,91.43839116992778,18.605368,62.30518195690052
2025-07-31,45.74834125109093,18.605349,34.89114437620387
2025-08-31,110.26687680872413,18.60534,73.60226189608653
2025-09-30,-24.997665223833337,18.605331,-7.5564666613080576
2025-10-31,166.67458001052012,18.60533,107.44688000246686
2025-11-30,45.03373744767183,18.605328,34.46237351108357
