date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-70.70378196960833,9.054995,-38.80027134851304
2024-01-31,-55.98560309863432,8.977006,-30.000559428074027
2024-02-29,-38.317153281114386,8.931175,-19.417821780527763
2024-03-31,-27.2784899159236,8.910615,-12.8028480102994
2024-04-30,-40.467767876625494,8.9159155,-20.714294530296584
2024-05-31,-37.96569448380573,8.917768,-19.212309728079457
2024-06-30,-28.82489840677659,8.918025,-13.7277290850358
2024-07-31,0.41253348567441606,8.917783,3.814633252491686
2024-08-31,-38.392230779620206,8.917734,-19.468244857008575
2024-09-30,-43.13749739269539,8.91774,-22.315402440667892
2024-10-31,-27.500334101992642,8.917748,-12.933101128386138
2024-11-30,-20.414674092111163,8.917748,-8.681705122457249
2024-12-31,-87.87682256967994,8.917748,-49.158994208998514
2025-01-31,-83.24766380103254,8.9177475,-46.38149918622866
2025-02-28,-77.7944006031073,8.9177475,-43.10954126747351
2025-03-31,-56.16958416882149,8.917748,-30.134651168483444
2025-04-30,-85.84643047031675,8.9177475,-47.94075918779918
2025-05-31,-80.7786616104667,8.917748,-44.90009763347057
2025-06-30,-62.485207958048264,8.9177475,-33.924025680438085
2025-07-31,-28.366990435321384,8.917748,-13.453094928383383
2025-08-31,-83.05921348679365,8.9177475,-46.26842899768532
2025-09-30,-92.11666994986983,8.917748,-51.70290263711245
2025-10-31,-62.6678557609046,8.9177475,-34.03361436215189
2025-11-30,-44.96196632549564,8.917748,-23.410080462487933
