date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,300.6958392575662,27.97911,191.6091482231188
2024-01-31,-0.1589029661730308,28.217714,11.19174375343827
2024-02-29,266.78920770104554,28.363562,171.41894927272693
2024-03-31,272.07965619317423,28.47122,174.63628153176145
2024-04-30,260.01269332959305,28.520132,167.41566939588816
2024-05-31,237.87152271723795,28.548725,154.14240349087743
2024-06-30,241.48676267234427,28.56526,156.31816214899982
2024-07-31,211.0480081332453,28.5741,138.05844564990568
2024-08-31,230.46622503882617,28.579092,149.71137183359843
2024-09-30,255.3035112222005,28.581886,164.61486124992186
2024-10-31,283.50773804342015,28.583426,181.53801341626203
2024-11-30,214.3806364369186,28.58429,140.06209768246364
2024-12-31,482.77675006904457,28.584766,301.0999565966025
2025-01-31,361.49130471332086,28.585035,228.32879714836605
2025-02-28,503.5183681133663,28.585184,313.5450943162009
2025-03-31,508.20303254804674,28.585266,316.3559263556103
2025-04-30,486.4416752825289,28.585312,303.29913011611154
2025-05-31,442.2649821495668,28.585339,276.7931247267518
2025-06-30,453.72537740772015,28.585354,283.669368557364
2025-07-31,404.2388331702086,28.585361,253.97744487588002
2025-08-31,439.66720289923376,28.585365,275.23446766696946
2025-09-30,485.2593256091494,28.58537,302.5897432002675
2025-10-31,539.4736396499268,28.58537,335.1183316247339
2025-11-30,401.12601426480103,28.58537,252.10975639365844
