date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,135.60402514554636,13.897364,86.92136074315057
2024-01-31,-137.39038430142233,14.667195,-76.56735254816907
2024-02-29,-147.30122031759248,14.583929,-82.54716027969734
2024-03-31,-162.8319426716596,14.539268,-91.88345839626967
2024-04-30,-92.00958971768382,14.473443,-49.41637661808588
2024-05-31,-154.64788509548052,14.487786,-86.99361654007639
2024-06-30,-140.43274814216883,14.49725,-78.46074875789041
2024-07-31,-172.60894039933464,14.502618,-97.7643169144665
2024-08-31,-111.22850305288476,14.500198,-60.93702248602773
2024-09-30,-113.50084451450991,14.498863,-62.30096142062
2024-10-31,-139.26723433575742,14.498544,-77.76092310572692
2024-11-30,-193.582087919371,14.498912,-110.34968791321316
2024-12-31,-179.80037826611567,14.499064,-102.08060108610373
2025-01-31,-276.2202270265855,14.499063,-159.93251129605994
2025-02-28,-311.7415364120691,14.499012,-181.24531695451074
2025-03-31,-337.9096445008794,14.498999,-196.94618705300564
2025-04-30,-196.00417856655176,14.499002,-111.8029060618976
2025-05-31,-323.9943683794023,14.499009,-188.59701708858498
2025-06-30,-294.13406166284415,14.499011,-170.68083258181292
2025-07-31,-358.72037340689957,14.499009,-209.43262010508334
2025-08-31,-238.73335605899092,14.499008,-137.4404101731753
2025-09-30,-247.4064578904932,14.499008,-142.64427127207668
2025-10-31,-291.4439514340444,14.499008,-169.0667673982074
2025-11-30,-400.52226201136625,14.499009,-234.51375326776335
