date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,29.77115334273595,6.348697,20.40217102289926
2024-01-31,16.001717194521326,5.590566,11.837256875398099
2024-02-29,18.689393399798664,4.766622,13.120284914162035
2024-03-31,13.434516511047692,4.008541,9.664126349499709
2024-04-30,26.92346641850381,3.7365003,17.648680027913503
2024-05-31,17.610620713661454,3.5571718,11.989241156834568
2024-06-30,19.9871194995114,3.4495497,13.372091569701958
2024-07-31,17.859099485207253,3.3942664,12.073166237907799
2024-08-31,18.59024662845064,3.3617284,12.498839372829966
2024-09-30,15.11536810723248,3.3433027,10.406542026563304
2024-10-31,31.704724907057706,3.3330948,20.356072949872747
2024-11-30,35.40639738609785,3.3272805,22.574750664057696
2024-12-31,44.4803400135906,3.3240054,28.01780613046118
2025-01-31,38.270213654485936,3.3221643,24.29099395921683
2025-02-28,35.580088317918275,3.321124,22.67650259764641
2025-03-31,26.41793859698289,3.3205383,17.17897851883121
2025-04-30,53.346112428020064,3.3202083,33.33575085276998
2025-05-31,34.30941801295729,3.320022,21.91365969792635
2025-06-30,38.93038742560805,3.3199167,24.686199145428308
2025-07-31,34.86839039035779,3.3198578,22.248977440048108
2025-08-31,36.15394988848416,3.3198245,23.020299787483502
2025-09-30,29.669428717630467,3.3198056,19.129579455576753
2025-10-31,52.50660591801633,3.3197954,32.83188172269242
2025-11-30,55.79755238752481,3.3197894,34.80644722021172
