date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-22.24455392124159,27.036068,-2.5323049769514956
2024-01-31,223.073895168785,28.327578,145.17536794691307
2024-02-29,67.11417486088165,28.993242,51.865801631311705
2024-03-31,115.92617918759919,28.329721,80.88759666508636
2024-04-30,113.34441170555434,28.242311,79.30357161439706
2024-05-31,130.15918542226896,28.17315,89.3647707061812
2024-06-30,131.96296412149204,28.177431,90.4487507247873
2024-07-31,164.16125194303245,28.176453,109.76733241124184
2024-08-31,132.02755390997595,28.178513,90.48793756601731
2024-09-30,131.21729381905618,28.178616,90.00182251946104
2024-10-31,85.00622273371228,28.178776,62.27524376443391
2024-11-30,120.66047636211785,28.178743,83.66778354371114
2024-12-31,144.38746521549103,28.178747,97.90397780940937
2025-01-31,233.79112582488466,28.178741,151.5461722676969
2025-02-28,142.39083565301712,28.178741,96.70599816457639
2025-03-31,241.12193270031452,28.178741,155.9446563929548
2025-04-30,180.30135020872697,28.178741,119.45230689800229
2025-05-31,235.6697838756515,28.178741,152.673367098157
2025-06-30,211.47730431570375,28.178741,138.15787936218834
2025-07-31,295.30367026358726,28.178741,188.45369893091848
2025-08-31,203.86388972149422,28.178741,133.58983060566266
2025-09-30,251.30491115311654,28.178741,162.05444346463602
2025-10-31,156.86808033021453,28.178741,105.39234497089483
2025-11-30,231.37166235033462,28.178741,150.09449418296688
