date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,3.64813179242185,1.6408182,2.8452063826773837
2024-01-31,56.43655341269929,2.2730777,34.77116317392802
2024-02-29,-2.3398930718905007,2.520618,-0.3956885868553086
2024-03-31,-0.2518093204279612,2.7197075,0.936797403348692
2024-04-30,-2.9942378868841892,2.5850992,-0.762502996336446
2024-05-31,17.05154713946434,2.5725188,11.259935837732863
2024-06-30,1.881426048690459,2.5822144,2.161741419085491
2024-07-31,7.333795402090354,2.5929477,5.437456353688599
2024-08-31,-4.232550527290698,2.5891192,-1.5038825664736009
2024-09-30,1.1374612457397628,2.5876737,1.7175462130810648
2024-10-31,-0.48770226530345795,2.587867,0.7425254732840507
2024-11-30,9.131831398888254,2.5883672,6.514445704986944
2024-12-31,2.8752622604538693,2.588303,2.7604785919290595
2025-01-31,26.16271447454362,2.5882225,16.73291773387473
2025-02-28,-10.747969399140338,2.5882163,-5.413495093730724
2025-03-31,-1.935310472180781,2.5882373,-0.12589139290472096
2025-04-30,-7.403377270545553,2.5882385,-3.406730995086426
2025-05-31,26.147498463078342,2.5882351,16.723793133785726
2025-06-30,2.614694699360033,2.5882344,2.604110637136161
2025-07-31,12.97045988367156,2.588235,8.817569866932367
2025-08-31,-9.725567608316306,2.5882351,-4.800046509051063
2025-09-30,-0.20579849385726234,2.5882351,0.9118149596243633
2025-10-31,-2.867493537392841,2.588235,-0.6852021857062733
2025-11-30,12.367901340873376,2.588235,8.456034741253456
