date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,36.82799401998142,15.342225,28.233686346528646
2024-01-31,49.16188758939606,14.31188,35.22188450294794
2024-02-29,64.95533731931589,13.825286,44.50331704231585
2024-03-31,41.756874898748634,14.47104,30.842540848062658
2024-04-30,28.832161908121307,14.528139,23.110553076727033
2024-05-31,31.3637547196831,14.566278,24.644764214866502
2024-06-30,38.54868265022531,14.565311,28.955334258256524
2024-07-31,37.674565094644024,14.566039,28.431154595574256
2024-08-31,43.189391178524524,14.565614,31.739880491874235
2024-09-30,37.25883919453848,14.565612,28.18154834780829
2024-10-31,40.44751396499909,14.565586,30.094742719667178
2024-11-30,62.84746975455774,14.565588,43.534717147076684
2024-12-31,73.52074858086134,14.565588,49.93868444285884
2025-01-31,82.16968858512944,14.565588,55.1280484454197
2025-02-28,104.83609605486572,14.565588,68.72789292726148
2025-03-31,66.2051555465226,14.565588,45.5493286222556
2025-04-30,48.59741595480987,14.565588,34.98468486722796
2025-05-31,53.866408132265136,14.565588,38.14608017370112
2025-06-30,67.26023176278461,14.565588,46.18237435201281
2025-07-31,66.46243631034324,14.565588,45.70369708054798
2025-08-31,78.28831450838409,14.565588,52.799223999372494
2025-09-30,60.326159316662384,14.565588,42.02193088433947
2025-10-31,63.86854620414004,14.565588,44.14736301682606
2025-11-30,88.71116952142904,14.565588,59.05293700719947
