date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-3.9832296274500436,16.115028,4.0560737668039
2024-01-31,136.74652487731151,16.569557,88.67573780236347
2024-02-29,20.720685331034314,16.340328,18.968542580609114
2024-03-31,56.42496556090846,16.15867,40.31844741134366
2024-04-30,41.334078039443675,16.112724,31.245536640713322
2024-05-31,81.08992598304461,16.118637,55.10141051917857
2024-06-30,50.15701860358084,16.12867,36.54567915302374
2024-07-31,53.41981040820181,16.13227,38.50479476085126
2024-08-31,37.56984172785813,16.132421,28.99487363412699
2024-09-30,41.21489573023311,16.13193,31.181709101805637
2024-10-31,42.74819635375858,16.131683,32.10159124746633
2024-11-30,49.61466482936555,16.131645,36.22145707404145
2024-12-31,59.78168753502648,16.131664,42.32167832683253
2025-01-31,115.65795780767778,16.13168,75.84744668930637
2025-02-28,35.41538100567488,16.131683,27.701902038616108
2025-03-31,102.00607347228164,16.131683,67.65631751858017
2025-04-30,68.71083759918456,16.131683,47.679175994721916
2025-05-31,125.17781357506307,16.131683,81.55936158024902
2025-06-30,79.2253498796823,16.131683,53.98788336302056
2025-07-31,90.81146023536236,16.131683,60.9395495764286
2025-08-31,67.14156096875567,16.131683,46.73761001646458
2025-09-30,77.51401626267307,16.131683,52.96108319281502
2025-10-31,78.50656907865813,16.131683,53.55661488240606
2025-11-30,86.13651213767976,16.131683,58.134580717819034
