date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-28.667961321875083,23.993795,-7.603258825900927
2024-01-31,-63.734607394216944,23.984718,-28.6468771074286
2024-02-29,-24.978354580957905,24.377052,-5.236191634988316
2024-03-31,-22.205139464753874,25.098143,-3.2838266292917773
2024-04-30,-13.062187642376019,25.242924,2.259857290673022
2024-05-31,-22.594426320965724,25.384989,-3.4026602786634186
2024-06-30,-25.76720454912693,25.492752,-5.263222090132896
2024-07-31,-42.968811094223035,25.538485,-15.565892636453253
2024-08-31,-24.15032554800135,25.571259,-4.261692101566924
2024-09-30,-32.15680572348315,25.59168,-9.057411032661669
2024-10-31,-42.64993493892744,25.602825,-15.348831088173355
2024-11-30,-21.68100030931391,25.609962,-2.7646150095019184
2024-12-31,-85.19126536553557,25.614254,-40.869057429465386
2025-01-31,-98.57159613092034,25.616777,-48.896246901269485
2025-02-28,-80.8977435808462,25.618326,-38.29131548291934
2025-03-31,-81.25196532739014,25.619259,-38.503475644187986
2025-04-30,-61.02337024165303,25.619816,-26.36609543295569
2025-05-31,-75.26280797323383,25.620153,-34.90962360382555
2025-06-30,-78.70231304961342,25.620358,-36.9732446336621
2025-07-31,-105.94357864640648,25.62048,-53.31795535434779
2025-08-31,-74.26787786201191,25.620552,-34.312505319807244
2025-09-30,-90.38412325239317,25.620596,-43.9822353878983
2025-10-31,-106.03502921203393,25.620623,-53.37276847326528
2025-11-30,-60.28691622230417,25.62064,-25.92389400370721
