date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-5.984927810583983,92.82936,33.54078769841524
2024-01-31,7.795661607188222,88.49816,40.076662253619574
2024-02-29,317.1853505726746,85.4494,224.4909703228528
2024-03-31,154.79384772129072,83.939705,126.45219059078224
2024-04-30,127.8369093282519,83.41473,110.06803609988083
2024-05-31,137.43402434657975,83.184784,115.73432894510604
2024-06-30,114.83333796495637,83.09528,102.13811618229413
2024-07-31,137.44861657480905,83.05733,115.69210085308855
2024-08-31,178.14509042115606,83.04174,140.10375194556474
2024-09-30,202.41148046526789,83.0353,154.66101105137753
2024-10-31,134.93279290710427,83.032646,114.17273421594224
2024-11-30,237.67912435477373,83.03155,175.82009439435836
2024-12-31,165.30701412193974,83.0311,132.3966489638865
2025-01-31,175.17424071373523,83.03091,138.31690862501847
2025-02-28,498.5691329015709,83.03082,332.3538096054445
2025-03-31,194.9015278705469,83.03079,150.15323514273828
2025-04-30,179.8862601148149,83.03078,141.14406685990457
2025-05-31,224.27853473686324,83.03077,167.7794278184363
2025-06-30,184.15154183490947,83.03077,143.70323207726403
2025-07-31,231.57328623441592,83.03077,172.1562787169679
2025-08-31,287.23079346120255,83.03077,205.55078305303988
2025-09-30,296.76668348719807,83.03077,211.2723170686372
2025-10-31,174.63379116099804,83.03077,137.9925816729172
2025-11-30,340.41028840969886,83.03077,237.45848002213768
