date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-33.3376645425309,21.804243,-11.28090091820653
2024-01-31,7.839992918886668,21.659012,13.367600487660125
2024-02-29,-8.198613112870891,21.937086,3.8556667651510006
2024-03-31,-21.93813743431457,22.465202,-4.176801337236691
2024-04-30,-19.327056351139817,22.5805,-2.564033951064749
2024-05-31,-10.935560874732397,22.714226,2.5243539735126124
2024-06-30,-20.794966350963428,22.827095,-3.346141416413017
2024-07-31,-19.875480101398733,22.882635,-2.772233823473517
2024-08-31,-12.722012480180757,22.927378,1.5377434014789486
2024-09-30,-23.416579109557542,22.959082,-4.866314615087552
2024-10-31,-19.680919270378773,22.97898,-2.616959345735564
2024-11-30,-28.295174425255535,22.993364,-7.779758921510741
2024-12-31,-67.25927056516514,23.00324,-31.15426553276363
2025-01-31,-48.88247162808172,23.00987,-20.12553495591397
2025-02-28,-45.552266454641654,23.014498,-18.125560770001787
2025-03-31,-69.02997618347952,23.017666,-32.210919174138006
2025-04-30,-65.59875678856774,23.01983,-30.151321600911636
2025-05-31,-52.77976144456795,23.021324,-22.459327394389696
2025-06-30,-62.53009633337107,23.022348,-28.30911824771551
2025-07-31,-60.706733836965526,23.023048,-27.214820369623162
2025-08-31,-50.53689508973865,23.023533,-21.112723525400806
2025-09-30,-70.89035320585974,23.023863,-33.324666788017794
2025-10-31,-59.38012958550108,23.024092,-26.418441063068222
2025-11-30,-74.62075941792816,23.024246,-35.5627569736939
