date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,3.958791978175512,68.87775,29.926374964126985
2024-01-31,282.21074415266645,66.5037,195.92792697560864
2024-02-29,103.74205049384116,65.00978,88.2491422683506
2024-03-31,95.45609321307846,64.32298,83.00284866161172
2024-04-30,75.25509249942445,64.079,70.78465683327283
2024-05-31,89.87903659220558,63.96934,79.5151580850841
2024-06-30,56.4602024081682,63.93832,59.451450271805214
2024-07-31,80.0116567891866,63.926758,73.57769757998169
2024-08-31,48.41996109327316,63.923145,54.62123439216995
2024-09-30,125.43012756079335,63.92189,100.82683263999164
2024-10-31,90.75568629298087,63.92147,80.02200003262445
2024-11-30,117.64021425815763,63.92132,96.1526576839229
2024-12-31,98.01243090267317,63.92127,84.37596668979725
2025-01-31,222.73099153487337,63.921253,159.20709734707148
2025-02-28,118.18014617128898,63.92125,96.47658822157221
2025-03-31,117.74901132869698,63.921246,96.21790540866839
2025-04-30,82.65878650232204,63.921246,75.16377051284343
2025-05-31,123.85522321437816,63.921246,99.88163254007709
2025-06-30,66.01566947533884,63.921246,65.17790029665349
2025-07-31,117.98989452037387,63.921246,96.36243532367452
2025-08-31,53.846748104960966,63.921246,57.87654747442677
2025-09-30,165.7385317342024,63.921246,125.01161765197163
2025-10-31,93.36952077276885,63.921246,81.59021107511151
2025-11-30,150.24481405998964,63.921246,115.71538704744397
