date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-95.89898612309148,88.29023,-22.223298229030668
2024-01-31,657.2285054098875,85.31625,428.46360623665515
2024-02-29,-79.4167161994725,84.02624,-14.039533198687408
2024-03-31,-17.724464155212303,84.82822,23.296607365026915
2024-04-30,-58.5196315873104,85.08179,-1.0790641086362385
2024-05-31,-5.899227409696486,85.22031,30.548586875715312
2024-06-30,-10.88039289407498,85.179146,27.54342335168978
2024-07-31,-5.404034877410005,85.160576,30.821810946112592
2024-08-31,-248.38265775222843,85.14763,-114.97054313766517
2024-09-30,95.66680860926975,85.1491,91.4597279573099
2024-10-31,105.33271517200338,85.15026,97.25973347331922
2024-11-30,-4.831853433192747,85.15135,31.161431000387086
2024-12-31,-90.05751933708224,85.15136,-19.97396854194661
2025-01-31,225.84674783435153,85.1513,169.56856887273005
2025-02-28,-288.78151760242315,85.15122,-139.20842090691286
2025-03-31,-119.26727166479513,85.151215,-37.49987715903333
2025-04-30,-179.74912451714613,85.15122,-73.78898505574666
2025-05-31,-65.7674391711333,85.15122,-5.399973848138963
2025-06-30,-68.63803327763654,85.15122,-7.1223303120409085
2025-07-31,-65.32015568686586,85.15122,-5.131603757578496
2025-08-31,-550.7231416366938,85.15122,-296.37339532747524
2025-09-30,48.81863593959912,85.15122,63.35167121830048
2025-10-31,83.34641335974474,85.15122,84.06833767038786
2025-11-30,-142.94224276820916,85.15122,-51.704856006384475
