date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,0.03352042682543832,27.423859,10.989655713126513
2024-01-31,-29.199054540907007,28.134903,-6.265471161433851
2024-02-29,-24.248359157106126,28.853092,-3.007778616822268
2024-03-31,-54.94665288204532,28.452656,-21.5869292215978
2024-04-30,-34.24319204531957,28.57568,-9.115643124835781
2024-05-31,-33.946514629006536,28.627386,-8.916954340148063
2024-06-30,-10.340873176187223,28.602325,5.23640646080378
2024-07-31,-34.08649268035441,28.620241,-9.003799332883055
2024-08-31,-53.11486395531247,28.625696,-20.418640091021956
2024-09-30,-50.0090761321571,28.625755,-18.55514355527082
2024-10-31,-41.39444899978499,28.62861,-13.385224774016503
2024-11-30,-31.352425403656625,28.62967,-7.359587184942999
2024-12-31,-89.53832586151027,28.63019,-42.27091955865421
2025-01-31,-95.63253817930553,28.63074,-45.92722665056427
2025-02-28,-84.78599760435343,28.63101,-39.41919454039526
2025-03-31,-135.93584683180163,28.63118,-70.1090363659877
2025-04-30,-97.20890192976933,28.631306,-46.87281888002956
2025-05-31,-102.51710022202832,28.631378,-50.05770829148115
2025-06-30,-52.68487229789761,28.631424,-20.158353417190714
2025-07-31,-95.73299216433196,28.631454,-45.98721293928521
2025-08-31,-132.46839407802494,28.631474,-68.02844645810647
2025-09-30,-119.7907337190666,28.631485,-60.421846428034186
2025-10-31,-103.57833191072775,28.631493,-50.69440152833362
2025-11-30,-94.56453432479704,28.631498,-45.286121069426564
