date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-38.14894670893668,20.666418,-14.622800795137398
2024-01-31,13.883118842425489,20.25676,16.43257535361203
2024-02-29,-11.827052369310891,20.580366,1.1359148415360236
2024-03-31,-8.636501878973963,20.80605,3.1405189928548802
2024-04-30,-9.602452035740392,20.835283,2.57264189958848
2024-05-31,-18.356529414438576,20.92346,-2.644533836712462
2024-06-30,-4.855606975186787,20.975456,5.476818310005115
2024-07-31,-10.827845561679737,21.002537,1.9043079446694042
2024-08-31,-12.096917975256577,21.028318,1.153176576906601
2024-09-30,-14.817952770770141,21.04456,-0.47294787095817803
2024-10-31,-22.903882866874305,21.055387,-5.3201743398755585
2024-11-30,-6.443756881892863,21.063591,4.55918284443606
2024-12-31,-57.76807562941666,21.069082,-26.23321209212753
2025-01-31,-35.22109022292769,21.072908,-12.70349020095632
2025-02-28,-50.691961980442954,21.075636,-21.98492225204751
2025-03-31,-43.219280045333996,21.07751,-17.500563502969438
2025-04-30,-42.2495007899178,21.078827,-16.918169521497067
2025-05-31,-58.667764041910004,21.079746,-26.768759354406257
2025-06-30,-34.65521993766629,21.080389,-12.360976353468914
2025-07-31,-46.67987353790362,21.080837,-19.575589222839827
2025-08-31,-43.269256421747855,21.08115,-17.52909402181092
2025-09-30,-53.733184701868836,21.08137,-23.807363251846397
2025-10-31,-63.651507109372375,21.081522,-29.75829566119227
2025-11-30,-31.86118218820822,21.081629,-10.684057793149538
