date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,40.82307895940838,8.967668,28.080914502872808
2024-01-31,52.63642871508799,8.895952,35.14023807126165
2024-02-29,39.965578272252145,8.800587,27.499581786578215
2024-03-31,43.58899810093178,8.656585,29.616032708749376
2024-04-30,43.87290934879331,8.628676,29.7752162227556
2024-05-31,36.27903039139577,8.6103,25.211538403523374
2024-06-30,44.979541961912496,8.599861,30.427669682839024
2024-07-31,33.620558150890524,8.595977,23.610725622345836
2024-08-31,41.02131791491845,8.593901,28.05035106885158
2024-09-30,36.85733856111989,8.5928955,25.55156148284808
2024-10-31,40.31928297585881,8.592443,27.628547171989897
2024-11-30,43.534500160279606,8.59222,29.55758831409379
2024-12-31,69.05390996184285,8.592115,44.86919223336181
2025-01-31,77.0244087339965,8.592066,49.65147170791193
2025-02-28,67.89333269936222,8.592042,44.172816550388205
2025-03-31,73.26207853997906,8.592031,47.39405928638673
2025-04-30,78.77086410115534,8.592025,50.69932847732528
2025-05-31,65.58035073228915,8.592022,42.78501926391267
2025-06-30,81.8947060411679,8.592022,52.573632449239916
2025-07-31,59.196583842635675,8.59202,38.95475841486485
2025-08-31,75.07625675007162,8.59202,48.48256215932642
2025-09-30,66.70303898519458,8.59202,43.458631500400195
2025-10-31,71.66907256789199,8.59202,46.438251650018636
2025-11-30,75.10335230903726,8.59202,48.498819494705806
