date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-116.9404150226274,30.998995,-57.76465089193337
2024-01-31,-166.3249076321165,31.35804,-87.25172882762195
2024-02-29,-37.107359080272786,32.72428,-9.174702351545019
2024-03-31,-54.48514714917687,33.976738,-19.10039290834157
2024-04-30,-60.59146878254549,34.46836,-22.567536336971138
2024-05-31,-40.171073788464675,34.944744,-10.124746629035837
2024-06-30,-55.545290868539176,35.28207,-19.214346266423796
2024-07-31,-48.727558044555806,35.484226,-15.04284452674569
2024-08-31,-49.54413336934141,35.6392,-15.470800891050644
2024-09-30,-88.93526145527656,35.74538,-39.063004903256264
2024-10-31,-75.81606845921775,35.816723,-31.16295135537684
2024-11-30,-44.966421602878015,35.867702,-12.632771777339602
2024-12-31,-183.9039400356547,35.90279,-95.98124761209105
2025-01-31,-179.55469218669316,35.927002,-93.36201434003102
2025-02-28,-105.88088215843997,35.943943,-49.15095151338674
2025-03-31,-142.4842530134913,35.955666,-71.10828576347808
2025-04-30,-176.27521572088946,35.9638,-91.37960945114939
2025-05-31,-127.23132000718468,35.96945,-61.95101086112233
2025-06-30,-161.96708367108755,35.973373,-82.79090026521357
2025-07-31,-136.17709205267528,35.976097,-67.31581619809687
2025-08-31,-128.46493691180427,35.97799,-62.687765896167036
2025-09-30,-209.02238963924148,35.9793,-111.02171301175534
2025-10-31,-173.07267120555764,35.980213,-89.45151764795617
2025-11-30,-114.10544685729057,35.980846,-54.07092936162776
