date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,12.944606023341834,31.0678,20.193883822745335
2024-01-31,193.37120087074757,30.15709,128.0855562158079
2024-02-29,87.88039423992808,30.31269,64.85331283790217
2024-03-31,118.95788057045186,29.280361,83.08687319395568
2024-04-30,78.82072920710343,29.182892,58.965594262543306
2024-05-31,82.74521790878897,29.13605,61.301550644260196
2024-06-30,76.0047832252231,29.085144,57.23692793379108
2024-07-31,88.79506787809926,29.075924,64.90741086693524
2024-08-31,82.7275297958573,29.071054,61.26493966096164
2024-09-30,128.36179012479565,29.0682,88.64435431016791
2024-10-31,67.29608520476202,29.067421,52.00461950664627
2024-11-30,103.11496414864128,29.067038,73.49579333140889
2024-12-31,122.63717600880167,29.06686,85.20904987560571
2025-01-31,198.10958159451047,29.0668,130.49246843149876
2025-02-28,138.802335242633,29.06677,94.90810917628049
2025-03-31,197.7358974502329,29.066757,130.26824173246882
2025-04-30,124.28373314557382,29.066755,86.19694219599907
2025-05-31,135.571780608714,29.066751,92.96976876653454
2025-06-30,133.21834288065412,29.066751,91.55770612969862
2025-07-31,150.73502047716013,29.066751,102.06771268760222
2025-08-31,138.73081462891935,29.066751,94.86518917865776
2025-09-30,212.4356150906386,29.066751,139.08806945568932
2025-10-31,109.16195699596817,29.066751,77.12387459888706
2025-11-30,161.2039931745835,29.066751,108.34909630605625
