date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-293.881530074298,15.384775,-170.1750078845141
2024-01-31,-252.7528191519516,13.645304,-146.19356971459015
2024-02-29,-236.29778366389036,13.045593,-136.56043279827927
2024-03-31,-223.9709660076026,14.427445,-128.6116011537864
2024-04-30,-246.7782562131001,14.685524,-142.19274384703118
2024-05-31,-254.78782608523818,14.812318,-146.94776841649323
2024-06-30,-243.00334565492417,14.856889,-139.85925169379678
2024-07-31,-233.1531253656657,14.853715,-133.95038933759398
2024-08-31,-234.30000727438002,14.844094,-134.64236655868928
2024-09-30,-260.44899522546206,14.838257,-150.33409440090222
2024-10-31,-225.97225956680177,14.837339,-129.64841969348072
2024-11-30,-211.7316725445834,14.83791,-121.10383955198807
2024-12-31,-509.1399414455369,14.83852,-299.54855675193517
2025-01-31,-492.94091450452675,14.838721,-289.8290600018493
2025-02-28,-493.26056470620074,14.838719,-290.02085107652806
2025-03-31,-459.99188929074785,14.838668,-270.0596663312541
2025-04-30,-506.9813972762727,14.838641,-298.2533816129865
2025-05-31,-523.5435851164902,14.8386345,-308.19069717814
2025-06-30,-496.68137383169375,14.838638,-292.0733689767506
2025-07-31,-478.26276474664553,14.838641,-281.0222020952102
2025-08-31,-483.9704339579011,14.838642,-284.44680362196357
2025-09-30,-537.7842076037937,14.838642,-316.73506780949907
2025-10-31,-470.51479998229877,14.838641,-276.37342323660215
2025-11-30,-450.81750691162813,14.838641,-264.5550473941998
