date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,13.801928865432387,78.274666,39.59102327079752
2024-01-31,656.8235614228415,44.64457,411.9519649939637
2024-02-29,94.08640811621277,27.487402,67.44680565463977
2024-03-31,399.0639869942402,28.510706,250.84267476642938
2024-04-30,99.45958585119553,32.54509,72.69378739938918
2024-05-31,470.79803820766745,38.541756,297.8955251951083
2024-06-30,150.61759149091284,40.1801,106.44259545240904
2024-07-31,119.89367587948715,39.454224,87.71789517155214
2024-08-31,329.6013482662098,37.49878,212.7603206784759
2024-09-30,49.9853127330731,36.392136,44.54804188789073
2024-10-31,498.69602435087523,36.270832,313.7259478167019
2024-11-30,351.49770987356317,36.79612,225.6170736093796
2024-12-31,385.32613367512164,37.28784,246.11081749602755
2025-01-31,659.2236977015502,37.476143,410.52467615572016
2025-02-28,136.74629561984653,37.381554,97.00039883186885
2025-03-31,770.5985202439838,37.20684,477.24184835244495
2025-04-30,182.60396825043404,37.09698,124.40117375116374
2025-05-31,926.4955587797447,37.090405,570.7334968813111
2025-06-30,283.97573221485646,37.139847,185.24137824035185
2025-07-31,226.76221359227134,37.1876,150.93236820968409
2025-08-31,645.1153043790556,37.20448,401.9509746959148
2025-09-30,80.50771954911488,37.195206,63.182714004859555
2025-10-31,932.6206056313841,37.178253,574.4436650298314
2025-11-30,553.0795958676616,37.16798,346.71494978896857
